bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing1_1,acc_01397.csv,-0.2150568904491565,-0.16886932879400718,0.9495652653083786,-0.24579645170640277,-0.290987816207257,-0.6197712910603834,0.94777127145122,0.408233063839082,-0.742464450734876,-0.3540347459429476,-0.3640236399230486,-0.5196183321029831,-0.47001274388833514,-0.4940136985026644,1.0602595998562372,-0.023961211441278014,-0.6284369392598875,-0.37818276117845206,-0.47723226612819486,-0.6867230399309502,-0.5239072911196656,-0.4924405308358168,-0.44936855647373297,-0.18942969627813336,-0.009126510006504527,-0.385332721103107,-0.17909685975195747,-0.0688193332925772,0.2664377972757219,-0.33968937290995277,-0.5844419749097935,0.08371217675632929,0.2851228998565889,-0.4355679212931034,0.8812644868543332,-0.31980722051951166,0.3836203922593465,-0.5577114288517296,-0.5206970085087681,0.09557189993240528,0.13291286866846028,0.17511545732439351,0.8845090193134272,-0.3682519917927355,1.216286150217144
Bearing1_1,acc_01398.csv,-0.22841562822390876,-0.19183363437621445,0.8040321969611517,-0.33334424917661526,-0.32777914736841623,-0.6587997378139192,0.848021942469046,0.6864623228601788,-0.7368352790736608,-0.3893694789844296,-0.41631083202687236,-0.6387830107779503,-0.5010583864839918,-0.5017177110621486,1.004360690452345,0.15579395871799387,-0.5919091027634205,-0.4229354944596242,-0.5531016611770316,-0.7085148948722118,-0.5845720448272428,-0.49414316655845486,-0.45925166701022246,-0.18180980301065922,-0.1211898392393273,-0.35267077980399275,-0.10423882069521637,-0.10571868562532229,0.19285117314830896,-0.3275170625539804,-0.6021341529919216,0.4183210138830562,0.5224918392301785,-0.4586667232493431,0.6169528427946427,-0.3510818898810349,0.37876330138635805,-0.5184767475335464,-0.6323236264753084,0.5035732510109231,0.3820968012612638,0.254959419465726,0.40840224230232647,-0.31178524487664017,1.216286150217144
Bearing1_1,acc_01399.csv,-0.24804576550897234,-0.20773175167561717,-0.12233707593456668,-0.3488708884715461,-0.4603929345841566,-0.4939769772631648,0.8798769988375845,0.33961606798390553,-0.7189667451670028,-0.2395616367799286,-0.32745106385397865,-0.4128913219614107,-0.3337664302597642,-0.48311001397980025,0.9519129763532129,-0.025964200077054442,-0.5922178287693484,-0.30546522643681295,-0.3955981146501867,-0.4211558082759999,-0.39630775013314645,-0.47540167447165804,-0.3666764482907155,-0.1682052624434395,0.3138799393207409,-0.27563789938155325,-0.10209709860840098,-0.06988575941356329,0.6431898614541537,-0.4937541856712373,-0.6154297653452142,0.27180389225959606,0.045795765704489746,-0.832111980523498,1.1706571943284272,-0.407968595307474,0.3645566344042104,-0.5120731731177287,-0.6024484272067215,0.23090956807378776,0.0011930682426020856,-0.3578963713675661,1.1138021975438313,-0.3126746602637693,1.2162766912392946
Bearing1_1,acc_01400.csv,-0.2074839004352841,-0.19799796618830942,0.1705088233987131,-0.2377525301439687,-0.4105802147178603,-0.5238301474648619,0.9345425369582784,0.2944339828244903,-0.7376042940144704,-0.30954982513400975,-0.36385726393226386,-0.7001501283218333,-0.41259383899512736,-0.4454971306673671,0.9478260888440289,0.11039797605148952,-0.6464499057639701,-0.4483718685994564,-0.38561531090972745,-0.7056135723333423,-0.4871388972106119,-0.428058773354241,-0.4231759748934436,-0.20061906212310787,0.10354645873508676,-0.4018177575135091,-0.2581190727514435,-0.08411304787903451,0.24154892618508025,-0.45094823586490734,-0.640789406006381,0.5326973927185078,0.16168704177596105,-0.603420354374477,0.9883024015240376,-0.4194175226993867,0.34807337311333425,-0.6119411945742506,-0.5214874781648375,0.5082195090362314,0.12987774509112254,0.025972581644720088,0.6546460088805282,-0.3145278773592048,1.2162766912392946
Bearing1_1,acc_01401.csv,-0.18994588755229755,-0.21022841614438545,-0.2868773259505891,-0.29144102987463316,-0.4512829388494243,-0.5164276203932413,1.0530604177578808,0.07236817501191752,-0.7283723917723348,-0.31871619566656034,-0.3290622992290456,-0.6077597461173626,-0.4604417140210788,-0.4600895640779687,1.1107051341162617,-0.22643991618262366,-0.6440793364576317,-0.3942216632367887,-0.4388346595537308,-0.684269157972031,-0.4861468907697691,-0.4599414563941667,-0.3978328268573699,-0.19686764211407184,-0.054763022115456486,-0.3988905080574564,-0.20379087343826272,-0.031333439259044145,0.2512665298425564,-0.5073050794273705,-0.6015965822202397,0.44762507640330434,-0.01916396962853511,-0.6661935201497727,0.9591159728831006,-0.2668690029546844,0.1323707707061503,-0.6286542034349336,-0.5922692693748948,0.2944641557524851,0.07848777994003506,0.21560826871806957,0.9165967902727437,-0.33622637839834046,1.2162766912392946
Bearing1_1,acc_01402.csv,-0.18983713082375975,-0.2027533430856248,-0.6991236732169952,-0.3195012213714962,-0.43417505468372486,-0.5171195631305732,1.037563861775177,0.19558135881806,-0.7326649805061984,-0.45718974342830054,-0.3749326353174157,-0.5605082376284777,-0.4796559651920759,-0.45848875729362265,1.1412495226310801,-0.20620727857222837,-0.6568869178843905,-0.5503767854162561,-0.5545262935427223,-0.7526468438002343,-0.4657381527739593,-0.4538615045080356,-0.423868397655379,-0.20123994021812688,-0.045933765131713766,-0.4335553042475542,-0.2846733589463793,-0.056675100702186905,0.11349741339865281,-0.49852792501426824,-0.5856443449992299,0.31967271075869724,0.6985473250255877,-0.4977914883322734,0.5857430729944637,-0.2936593021660293,0.1819640413274107,-0.5888300125857617,-0.5035320368141042,0.048492372263205095,0.8640666737226336,-0.0077600768645658715,0.5159545649004195,-0.29453437896306256,1.2162766912392946
Bearing1_1,acc_01403.csv,-0.04573128663542542,-0.19545301889899508,0.5891246888548394,-0.1662925757986244,-0.4430669143767652,-0.6812583374006503,1.2295450512625854,0.007078432181075662,-0.736527195315025,-0.5546440429287798,-0.5018545532132983,-0.647466052580936,-0.5747511196072776,-0.5016913683967024,1.386254019119185,-0.40213984003244585,-0.7062625907114451,-0.6808959131028931,-0.7127066536165763,-0.8427837781090564,-0.6087867021456015,-0.5132919214179887,-0.41953588365457406,-0.17756015539899614,-0.008541541739882523,-0.31538686567953206,-0.11968962877631979,-0.027126050640080657,0.43921366115356036,-0.5346455937917457,-0.5909873005744051,0.3809625799524074,0.058604342838442326,-0.5125699388992784,0.726153680149734,-0.2058527151717163,0.5143699017239941,-0.6567088690266583,-0.5505829151574123,0.09108976206801171,0.12696105654254725,0.405123985232721,0.5443626697512133,-0.23155961732508568,1.2162766912392946
Bearing1_1,acc_01404.csv,-0.2194808133602354,-0.23105719023277835,0.20996236346133018,-0.35822428563716713,-0.7108773697904085,-0.4690372924460027,1.08619876116424,-0.04501302092059955,-0.732869229180289,-0.4154299594634542,-0.376936726075638,-0.38620856035884166,-0.42726161333448026,-0.4233234268314754,1.1842618135386525,-0.367118471382331,-0.7281338600290707,-0.4885847125820205,-0.491799099175511,-0.5686775886806831,-0.4728537364233195,-0.4220991952671859,-0.4422476479183839,-0.19968151871106418,0.04941228926967685,-0.42384916131432676,-0.2273734752149169,0.005820530213347415,0.18368242974957438,-0.5615343984022122,-0.6353810862460035,0.12431346876913682,0.6007628949547327,-0.417342731290755,0.7461418820556285,-0.2829667408258842,0.25738496095426083,-0.7280600275277928,-0.5284344060421341,0.20274387720320164,0.22042014564464465,0.41970658008786127,0.3426376394986895,-0.11890276244390491,1.2162766912392946
Bearing1_1,acc_01405.csv,-0.11322235407339547,-0.1700147978561778,0.7931175682144522,-0.20538977595092006,-0.2303641339627066,-0.5034384910448728,0.9491723962454306,0.329970933762308,-0.7329748413195413,-0.4544592123478301,-0.4306461589301155,-0.41456559228012335,-0.4555510167945306,-0.4384614197157408,1.04649213078801,-0.021962902072760714,-0.6153694093632136,-0.5729642379217235,-0.5708397174678558,-0.7668476697609675,-0.48954365258237903,-0.4406268399220456,-0.3195843975033011,-0.1816859618776492,0.03824371865030933,-0.22602872438950225,-0.18475344965036336,-0.060744657872829615,0.24368414581227768,-0.4303061981316631,-0.6061914092081631,0.5859639386314287,0.09422460608311906,-0.5512205732318183,0.773266466144902,-0.30132716515087615,0.32933753624175105,-0.6181697257643001,-0.5504057932913251,0.4374298858207662,0.21937371771134093,-0.1718729600089521,0.5996948222724893,-0.21098213051781564,1.2187516049731228
Bearing1_1,acc_01406.csv,-0.12122770309609084,-0.23229776500522592,0.4555595760877061,-0.33839508364605064,-0.5146443196739965,-0.5682984328934821,1.190363154969107,-0.0650809714373873,-0.735506641474311,-0.5389644770221617,-0.4194180374705424,-0.61077413048275,-0.5057510770782266,-0.45764344042160077,1.3099099507010368,-0.3904249174276497,-0.7167398676267551,-0.6878652045592281,-0.601499561259435,-0.7686008010895672,-0.5605577061424885,-0.46159430121857314,-0.3806091021562293,-0.19337629045948063,-0.11537476461553785,-0.34758660969611166,-0.24003514898192063,-0.01407378746297063,0.4306478413916896,-0.2830525897206623,-0.6065492539433902,-0.03165185422581885,0.12537032489048258,-0.5601581080251088,0.9816458258088937,-0.2705882612276573,0.45152990739757215,-0.4403449898702727,-0.6701924524106521,-0.044164338269002595,0.0969210283646765,0.02858479258255463,0.9167824703173927,-0.2603401298903915,1.2187516049731228
Bearing1_1,acc_01407.csv,-0.11262007849467161,-0.19591820889434228,0.31416406110411504,-0.2553369168153362,-0.19230282947567298,-0.4946155041776732,1.1761960208283095,-0.21393394427313756,-0.7386120563182482,-0.4026496960907814,-0.47201634632339756,-0.6867052604362861,-0.43282294736429056,-0.41100758711640345,1.169666720994064,-0.30415450638880986,-0.7330684924700844,-0.5223746948233646,-0.5264568445565118,-0.6932562007097641,-0.5013250789564627,-0.40281290465829966,-0.361303911638592,-0.1896555420399292,0.1374738091301903,-0.2751757020990186,-0.15873331951031674,-0.04914134226721602,0.2658361153217915,-0.45182061488497066,-0.6485487099469486,0.32638695442105503,0.09480389550480582,-0.6713413094336863,1.0336102467266683,-0.30823585525320973,0.5690796133708956,-0.5781841094053283,-0.6556883202226818,0.37339806377499696,-0.024449571586373616,-0.09146072172508316,0.777505057820267,-0.2516203280469632,1.2187516049731228
Bearing1_1,acc_01408.csv,-0.15971749664082982,-0.18444584863414115,0.8763372432941875,-0.2832100403688868,-0.2630607492976608,-0.6192657456662193,1.1342326360596506,-0.01196756651096131,-0.7536388311949679,-0.32129324216746913,-0.4332219373841725,-0.7135881760067658,-0.49538217681946495,-0.464364673071717,1.2239437485175038,-0.25878104767287097,-0.7568816212280516,-0.4272893928661534,-0.5203507181785545,-0.7593130950996773,-0.5315218386604033,-0.4760331671896229,-0.4034741153022304,-0.1787469573084734,-0.2528541798597488,-0.2921229357919553,-0.20274376993885468,-0.02988892181863389,0.3648625797379632,-0.429190450843782,-0.633813896724777,0.09989635145108522,0.2084375439057882,-0.6582410524421665,1.0808850088332416,-0.33474644849978585,0.47342252541971525,-0.5657278190325004,-0.6299172078016464,0.02658586143617611,0.22381677174318873,-0.03702360424973544,0.8928022683668466,-0.28949995494375136,1.2187516049731228
Bearing1_1,acc_01409.csv,-0.20520426331112768,-0.18358425295221628,0.08681723616201852,-0.28751260306507237,-0.23257787737976682,-0.3827768739557188,0.8688763928953152,0.23632415610214821,-0.7357379872830836,-0.42001364291218135,-0.4137893930202267,-0.425790757295176,-0.3625633516314607,-0.33433534306052115,0.913148154981929,-0.021785686737141513,-0.6704261342819938,-0.5523149806077452,-0.4918856480064684,-0.3761728451449006,-0.40684671163911285,-0.3352561569583008,-0.38475117647215745,-0.18245791058379893,0.17776350069921523,-0.286114371119005,-0.19118315253316145,0.09758825193207482,0.18296927965149182,-0.539890006934574,-0.6270265811125088,0.09083072584372241,0.060310193630046326,-0.6163625139753504,1.1353612762455991,-0.2487718513876491,0.26658543175398486,-0.6096631729109646,-0.5619680322154944,0.002346218934277728,0.00018357026618238018,-0.06504456389054974,0.9048874523910418,-0.16526536401693362,1.2187516049731228
Bearing1_1,acc_01410.csv,-0.13586907066636528,-0.1764097788596429,0.11457926757357488,-0.12064799763039397,-0.3192247680734913,-0.6039755458812893,1.237690781947047,-0.18388039683197452,-0.7439484798428286,-0.5307763181685594,-0.44370980529602133,-0.6085896751414633,-0.46041101753486763,-0.46396436251828577,1.2898029171636793,-0.39738434355930075,-0.733504999438551,-0.6214822867528679,-0.6340613882709712,-0.639359439837561,-0.5040039596430149,-0.46461548579108175,-0.3282523094997072,-0.1963787951980506,-0.010987414438178359,-0.324322679808535,-0.2906260784867527,0.028508704980223176,0.21151969886865268,-0.49578568364028824,-0.6696772584268698,0.14284609587618416,0.3378889675573239,-0.765876279762283,1.0576084522073257,-0.2813805255712997,0.3768385339995483,-0.6129132270847238,-0.7084975013358782,0.23737881241137665,0.17469037400888496,0.1260626115372996,0.8009355364784128,-0.2712317866555776,1.2187516049731228
Bearing1_1,acc_01411.csv,-0.20717204046309484,-0.05649079335527695,0.3455636536888451,-0.097077436773029,0.20954795937412696,-0.5151646168584412,1.1195730784950768,-0.1305755025712003,-0.7331867039278012,-0.36821824699173644,-0.37795012705645853,-0.5098813866763258,-0.44420269427818726,-0.41790700731886365,1.1696476790910248,-0.3695058639452721,-0.6958994592944014,-0.5242824100357684,-0.39472602658190314,-0.6012073427653128,-0.502766557405753,-0.41398453298415006,-0.367718983006943,-0.1890690943920443,-0.132339535430587,-0.30028842111673393,-0.24725486347611306,-0.1014523259011853,0.8377097183030922,-0.5119570346964126,-0.6387818211450457,0.45195714603928755,0.03645844029723913,-0.6739292009170786,0.810547714621829,-0.3149041476918922,0.7028745868516545,-0.568906466779391,-0.5794657539732926,0.3648123730565635,-0.09003336968096556,0.31324118646286625,0.5074710083652483,-0.2607745243891023,1.2176131891683983
Bearing1_1,acc_01412.csv,-0.17990489591137288,-0.17213530850708278,0.26360334326276613,-0.12551176415651685,-0.26201663178985496,-0.5657830989570611,0.9559658602928756,0.3440138685002423,-0.7410229093948735,-0.35931145218889216,-0.4315692029611689,-0.6020837485719482,-0.5284286152933428,-0.4360151679833137,1.1705633717408268,-0.19840250477464255,-0.6801507962828982,-0.5182059859864877,-0.4938400185668644,-0.775177892400742,-0.5459160924744634,-0.4642616834550765,-0.4146049424560786,-0.1977948133170093,0.09829977399891585,-0.39457666675379977,-0.27212427709795045,-0.1499186120297196,0.7711515005654522,-0.1394955322801366,-0.6296638313392179,0.21215582972966907,0.13526697284262668,-0.6195371788693138,0.7289343996754123,-0.2935255420076953,0.717262926277821,-0.20975743362440716,-0.5481036301906029,0.13154721772309028,0.2476291198824604,-0.19090113258080432,0.56547478296864,-0.29051506233667906,1.2176131891683983
Bearing1_1,acc_01413.csv,-0.10156609745777621,-0.1661909990138448,0.054264766469675776,-0.22578018177197381,-0.004909101825464382,-0.6311439412545247,1.2438897685869033,-0.12178674478979845,-0.7453036195994425,-0.549387516907984,-0.4892995102413741,-0.7295754253245457,-0.5095786403559525,-0.4660007092975082,1.2319208672448863,-0.3184036524217591,-0.6597857314918568,-0.5824350141634489,-0.6414679751497695,-0.7302653039877307,-0.5750878411407645,-0.45176325274770157,-0.38001680827536016,-0.18311783495884942,-0.03662309763612149,-0.33002311295979553,-0.17997753317777637,-0.034323301408267344,1.0386239776451291,-0.646557351270942,-0.6204237172676625,0.01700528968000271,0.2290438185853023,-0.659253982936337,0.8859460777151986,-0.292816703724697,0.678581014454855,-0.6780467388715933,-0.5781446741077271,-0.0021822362759560334,0.21858696820490955,0.19437252165007113,0.8181215051155752,-0.3504279305889975,1.2176131891683983
Bearing1_1,acc_01414.csv,-0.2106315251047875,-0.19839655186502772,0.5982319317865337,-0.2940599810810071,-0.4053441697040125,-0.6282067882617579,1.202740771439137,-0.10694042432628356,-0.7400456449139682,-0.37836106755287197,-0.418731815670361,-0.36519332966957596,-0.4930281715931648,-0.5031053402600693,1.2572224837072414,-0.353087225994381,-0.7158950485042338,-0.49596472588174345,-0.46447156362628755,-0.6106010280389916,-0.5025615405814041,-0.5051617998052148,-0.4097317534326484,-0.19713911098015693,-0.06160674928796971,-0.3913412857760573,-0.26257577373458985,-0.09293652204738831,0.4266842276526537,-0.47406282950313366,-0.6005034085169015,0.2389352457503751,0.30214822989824686,-0.5021260841433296,0.9015760005294807,-0.3868287153039035,0.45276372596795916,-0.6256828149402955,-0.4454202185605483,0.4300177601312299,-0.006968275306101171,0.03764910180338881,0.5795491539623782,-0.2547399220269338,1.2176131891683983
Bearing1_1,acc_01415.csv,-0.10696743138418965,-0.11916700724918229,-0.28570899844309927,-0.12626003592976645,-0.1447720323504339,-0.6013461720155969,1.2212512162165972,-0.06771444233113301,-0.7545969262940008,-0.6340608172155552,-0.42275749697914056,-0.6365570839681175,-0.5195348308540599,-0.44820651659203425,1.288038159371775,-0.31807525137007686,-0.74140743618509,-0.6978432615230663,-0.6590528631371192,-0.7971434849119711,-0.561988745896547,-0.4466065203159919,-0.4262424434496145,-0.1992038821513191,0.16555802783285237,-0.3820973401253646,-0.28211168560612143,0.0157299568330583,0.18851107541977122,-0.3733226294431887,-0.6414121226481867,0.08670236710745821,0.3626820703899629,-0.5095101224752935,0.9415573358523892,-0.31455367505097415,0.31768015398133004,-0.508739492451127,-0.49194508967142203,-0.04245055749835322,0.3552313025854435,0.11863195162658262,0.6882215209483744,-0.2767648466968862,1.2176131891683983
Bearing1_1,acc_01416.csv,-0.02782318306144842,-0.18432605134142585,-0.04045955702521357,-0.16479603225212502,-0.18070483471380636,-0.5018200053748274,1.1915906383334935,-0.145809586147395,-0.7479389351242242,-0.5125718126541399,-0.46891830881335905,-0.5667587679630541,-0.4263841521088143,-0.4387629080140212,1.261461674370168,-0.4241207039834614,-0.7246508918422457,-0.6215566336140391,-0.5558397113018623,-0.5965435397840047,-0.5244070732514245,-0.4315518181476846,-0.2635834823210099,-0.17207520196715412,-0.08773997215523116,-0.1494580412495973,-0.12629955843664786,0.11184958415000262,0.06246885921007252,-0.5765035324518468,-0.6506165500806966,0.07503411170747525,-0.16732023335352159,-0.6421178548564231,1.3957977692524,-0.2654498391303639,0.3056209637443049,-0.7559785267451822,-0.6384585671239195,-0.12442426811335695,-0.08470324841016126,0.08801352699525232,1.1512475588539315,-0.21579121195725157,1.2176131891683983
