bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing3_2,acc_00747.csv,-0.61986665200918,-0.2264018181817942,0.1736321494577854,-0.5941169621541286,-0.45043219103119825,-0.47967963847422496,0.5323922123728188,0.2421472161836984,-0.1038401613923223,0.44614377873541394,-0.4074698781615395,-0.14977540626130384,-0.3463572071985146,-0.6169320952118111,0.3920254114740668,0.5415835543922398,0.029025704677175766,0.41210457350254537,-0.2904249375496126,-0.12436333385743321,-0.42481090709438635,-0.603063952649608,-0.7203112664495661,-0.2010808142612174,0.03459407026698576,-0.5138235656477361,-0.28521865810777086,0.03174965434308244,-0.10916875351588173,-0.2697184966091493,-0.3640264772480265,0.5532129345073774,-0.18394600753695353,0.4080741917898636,0.1326690358692283,-0.11793276847743851,-0.06247354998194952,-0.4616052360161715,-0.3288801728594445,0.3457498166265623,0.2939437310412187,0.4104051160235524,0.10809063280519102,-0.13384760878167498,-0.7611682538804797
Bearing3_2,acc_00748.csv,-0.5796507886302397,-0.11622110224738136,0.4455540279078783,-0.40630074706845903,0.14052669912528737,-0.5752710843902041,0.6507881065919143,0.42981122750539097,-0.3134309298105242,0.27469406689297715,-0.4473922434384974,-0.15676019993258788,-0.41801136067037803,-0.6382764779147914,0.547353877750224,0.6690896089739619,-0.24327154676757598,0.15783862474019347,-0.3286425760840865,-0.26910936470899427,-0.44095794814825734,-0.6241556320838522,-0.7375844902271972,-0.19925108038151515,-0.1032354737562177,-0.4919462276077633,-0.2659158861299012,-0.0032114463109973014,0.21947763258672237,-0.43697178218839416,-0.33766911601893973,0.7020277101445399,-0.4586414924668388,0.3696731948515026,0.2339792519146093,-0.17820587027547763,0.011678552409200323,-0.3274953772257096,-0.34188337357033644,0.4464854058401616,0.10374716557049964,0.34515776189588304,0.2314440324724383,-0.20082357563741274,-0.7611682538804797
Bearing3_2,acc_00749.csv,-0.4406055714728084,0.1189511519338075,-0.07477372124299891,-0.06209573137360644,1.0893596121763003,-0.6734193750855706,0.9710838446102994,0.27876651127892255,-0.4028909643143834,-0.3122887063233412,-0.566616567270845,-0.6880688380993982,-0.5352578949637975,-0.6413273325334532,0.6788231091868947,1.03707714158094,-0.4481843377052936,-0.30370152913896864,-0.6803559883139435,-0.7417140700844976,-0.5520694218449052,-0.6315052739874857,-0.727214710095011,-0.16490050079841112,0.051177016545192695,-0.37146680262706794,-0.15542958923091393,0.02528916979536027,0.21116279920505568,-0.3723957611931594,-0.34608997867267055,0.24369254583870104,-0.437180984927358,0.29368039002028884,0.21714811739432077,0.0463891890555326,0.020751253049311073,-0.22407136892664806,-0.4117238610962469,0.04386470112879882,-0.1628971995825377,0.30725552824230473,-0.004144776191216218,0.1896214162474519,-0.7611682538804797
Bearing3_2,acc_00750.csv,-0.5887812659793908,-0.10577571374816938,-0.021881157281019414,-0.46204699417556006,0.24900523710058992,-0.5258951042291663,0.5668896008401704,0.5601060717918266,-0.22374963234672074,0.0006206199989036273,-0.4036130455117031,-0.051749982169296056,-0.40928761846861195,-0.6129524643435685,0.5840992460723102,0.4587252632093349,-0.11182697170568358,0.13723383197653705,-0.4551149036951525,-0.40971815524306215,-0.4306885027757616,-0.6079250198735474,-0.6740959854436276,0.0007664047969743813,0.03746457031002945,-0.04284453474494117,0.03715780094424322,0.19881466343985288,-0.2684079121784407,-0.5050474214494038,-0.370528571927735,0.46851870805280565,-0.35530718821862306,0.5241757696637411,0.2219654437713998,-0.005961772495560996,-0.32228983264565075,-0.46917899805691965,-0.44585922907878556,0.3741693822496862,-0.06192217685120013,0.11556757703127522,0.49305110719613154,-0.029519617270234416,-0.7611682538804797
Bearing3_2,acc_00751.csv,-0.6266140014455243,-0.15348802024990169,0.2248853240787187,-0.4656012850984961,-0.18324163725912815,-0.5421746142994098,0.5210349590052845,0.4437419409289975,-0.15031702427236826,0.35628279823206455,-0.4586136687293507,-0.08571346503444414,-0.4061881344029173,-0.6319092748887694,0.632640346235837,0.24805015893298438,-0.13915247955805862,0.3208243125598465,-0.3078031563334057,-0.1733682282819806,-0.4233593286194124,-0.6241696740316895,-0.7753308792656051,-0.2011210534365369,-0.04087560725219229,-0.5575782417276818,-0.2721107874629306,-0.008415375056693545,0.12677457545710466,-0.3641846804157158,-0.3054917988380514,0.6545535666334832,-0.5056151594156286,0.768597062820009,0.16399342512207912,-0.23872877114483085,-0.044137824840572,-0.39212882384832887,-0.20388467029688218,0.6399435597062533,-0.33040535635833007,0.025181742872527953,0.5005225033334408,-0.20502419289842247,-0.7611682538804797
Bearing3_2,acc_00752.csv,-0.617248731343601,-0.22175608759355722,0.41225577548350334,-0.5224699398654717,-0.48807115497585124,-0.49396638438316276,0.5889662218137627,0.39144720905999447,-0.2126204051472679,0.1788849838720745,-0.37739266950313183,-0.0790170940383343,-0.37568042913347094,-0.6159512695631523,0.6253319149686871,0.49338927076948813,-0.23423704637488943,0.06535465560173438,-0.3912546119123631,-0.3230657600042938,-0.3967512567126065,-0.6182550481028155,-0.715000495382709,-0.15497808446427466,0.058111643027630125,-0.34296463687076534,-0.06280556138817227,0.04142560167717345,-0.04808162154093642,-0.21045518445709205,-0.33768224203314434,0.29505767679190714,-0.5524683992933089,0.5951480940731836,0.5064082209270073,-0.21813931916764837,-0.11156572201364931,-0.13213323517103184,-0.4322673662424034,0.039895210800433754,-0.1449865031384572,0.5684019259900296,0.5204240087480126,-0.17708166720573504,-0.7611682538804797
Bearing3_2,acc_00753.csv,-0.5928343366997653,-0.10536248130403458,-0.355722195721665,-0.43192905530226056,-0.1139188692738847,-0.5506473315219443,0.43896091287651384,0.5568749017877134,-0.10020428443294713,0.4194838327667256,-0.38431994851809637,-0.23756622485204135,-0.4809281980476903,-0.6220020835473038,0.4164574078716238,0.7439027431013594,-0.15226644737860262,0.4828217444976116,-0.23688903102343736,-0.247634772825999,-0.5014740599178235,-0.6162426900185588,-0.7053041681341332,-0.1784970776154833,0.07420405441977067,-0.39334414066704076,-0.19927706834323267,0.0535694134833877,-0.20448629809870714,-0.3897348652205141,-0.32536702100494586,0.6007300665006062,-0.24813180933420606,0.5801086536414551,0.1555420323628964,-0.1550325733198868,-0.3370990570498123,-0.37285196084099037,-0.24954718196580367,0.3146609528576504,0.17364802903597126,0.4709693052255515,0.2788106793715276,-0.1841024884679113,-0.7611682538804797
Bearing3_2,acc_00754.csv,-0.5866943693676596,-0.17243724328786478,0.18216387866041842,-0.5196639207157854,-0.043126934402786574,-0.5354252043710638,0.7574440131458445,0.05893681725930544,-0.21531804648832284,0.2636547981206386,-0.3807032040078095,-0.15482251370522662,-0.4159826412836326,-0.6370808178429698,0.6493222260154271,0.3961941609959448,-0.18472279320480844,0.08777265668357757,-0.2482776278915077,-0.33537915305646093,-0.46798030894828174,-0.6231167051480759,-0.7225467625190999,-0.1788742293147113,0.07115836774154448,-0.4193812542498253,-0.18972975156029734,-0.021494101412249566,0.013169953432513636,-0.4908508117056474,-0.3342784467134425,0.8423558946429573,-0.17914973178096727,0.34460381753069785,0.1086425540135848,-0.20068992161861368,-0.1497667145260132,-0.4064866506923541,-0.3849741174875614,0.5934093828558848,0.2778949972622315,0.6534264773683441,0.056119595157827364,-0.2262534468436983,-0.7611682538804797
Bearing3_2,acc_00755.csv,-0.6419432275813958,0.05430912429547047,-0.5794892249476016,-0.3137021151288112,0.3181012157599161,-0.47287666103297304,0.30068683883398606,0.5573359966613308,-0.12870228985389645,0.9397716388912852,-0.3852069783077783,-0.12496342237425295,-0.3685005138597948,-0.6214907958304832,0.17658049166900863,0.8762997159975036,0.08093636764690051,0.751056010016368,-0.19993128043003328,-0.25487279722866957,-0.42386417303981155,-0.6113557364094443,-0.7528016646851575,-0.19827593600649857,0.06734693350701969,-0.5275354183629303,-0.23908403601560774,-0.014313180763238521,0.0351832852674297,-0.16651632642572348,-0.3493795007425588,0.507791550905486,-0.23788501879192517,0.4912185511758474,0.23248387786121058,-0.2457140871412388,-0.16926494894251856,-0.2763987053205386,-0.17421598456766782,0.5134848329598024,-0.13399751886943673,0.8310314717575524,0.13540885130963973,-0.27111724219638206,-0.7611682538804797
Bearing3_2,acc_00756.csv,-0.6483423306571722,-0.16648869949101813,0.36053409166555167,-0.510123455606852,-0.08259772365324974,-0.4651641778697697,0.46585712133702833,0.32479621415061755,-0.14510165000517455,0.5639521988200191,-0.37989632542085044,0.31278520953131095,-0.29316658340763724,-0.6277577909351993,0.3402668748943137,0.6156126896627662,0.01448776346578383,0.4152707611404514,-0.13975038617082627,-0.07071732023211869,-0.3597388404439155,-0.6159189303482471,-0.717240451336217,-0.18965558219387663,0.07122814933791355,-0.4797750325010179,-0.17482334772308705,0.03947055265903801,-0.17827233622273742,-0.4145940204372655,-0.36066730020041016,0.4457420273046327,-0.2361472199386782,0.6730891471364698,0.3743371676821894,-0.26129476283752573,-0.3058533425891973,-0.3909756179656241,-0.36094430208736916,0.35473111247182976,0.05036100694596873,1.0843139803379314,0.1613978901526335,-0.22330044726323367,-0.7611682538804797
Bearing3_2,acc_00757.csv,-0.5685615026473728,-0.07954219353794666,0.5346204437051627,-0.4177118916105166,0.20707868377713867,-0.6010870587666997,0.7547978292652695,0.40629158638264046,-0.23358306086144778,-0.329112959935233,-0.44123257744234695,-0.19512841357557148,-0.4448336892650097,-0.6357716014577236,0.5685654640943142,0.7746650173951384,-0.14095917979885808,-0.24904848746489272,-0.5047335780371773,-0.5053311864325716,-0.4315385056682039,-0.6344532891095397,-0.7132067003821436,-0.18061435306822501,-0.06006276014620533,-0.4150674129461688,-0.1903673148505527,-0.004267765576071491,-0.2620682303474808,-0.22991837755921518,-0.3110684854712343,0.4477215907418799,-0.4028330599361724,0.5346977825437209,0.43827163343446546,-0.23606591831000856,-0.35598096428575005,-0.20084086168560095,-0.3050796670546951,0.07468380105258736,-0.009346075425019681,0.871545715589687,0.39719398875284273,-0.2346503547763733,-0.7611682538804797
Bearing3_2,acc_00758.csv,-0.5548888749623806,0.026179643878556556,-0.16065718719731037,-0.2912539619313207,0.6801251172479496,-0.5813321879109217,0.3531035553563596,0.9001239982029688,-0.08265928658389,0.0032836048058460937,-0.40540627987123656,-0.2855063845718453,-0.3956072147317349,-0.6375508530580072,0.3594473423393388,0.7864254217520165,0.1363080782346078,0.07074034140200941,-0.39696591731402914,-0.3822723272709457,-0.4541646058590624,-0.6276767278740727,-0.708279015781127,-0.16898012257729295,0.07172961198919277,-0.401971823274354,-0.10681269731986669,-0.013811746523475998,-0.1862607493133462,-0.2609509122635302,-0.287994714280587,0.6384304098654099,-0.3778879374216871,0.4413062113116848,0.36902337970677296,-0.2736293214702278,-0.2555610094369007,-0.24272722565715174,-0.3198537810364676,0.2051349298096159,0.25908225183418154,0.2936263326183313,0.40030565606181534,-0.21525371448157343,-0.7611682538804797
Bearing3_2,acc_00759.csv,-0.5903430852602429,-0.0743404551103174,-0.36321313340233097,-0.4311807835290108,-0.05549771783844257,-0.5574039406246081,0.6702872968872201,0.2754716132953527,-0.21805183555757904,0.2685738128677032,-0.39833206676444693,-0.10646352383430559,-0.46435011726781417,-0.632757735010115,0.4515730189842454,0.805651660127703,-0.16929324739517973,0.16069717015480836,-0.19962894168520579,-0.41271085201802,-0.42535310832840106,-0.6285048466352017,-0.7285981884976541,-0.20065532163752592,0.007769184693555088,-0.4489618803320421,-0.2814436476519842,-0.02968217193747541,-0.18800171601151966,-0.4245605512849232,-0.349444821702238,0.9125622471192141,-0.23751418608290678,0.6463455039383451,-0.023437100614969075,-0.17483404646811063,-0.3005190763430524,-0.5072050276551364,-0.12325435600083906,0.2448455980210478,0.5792500544709103,0.4080400088067027,0.0123933168628737,-0.16367232562321,-0.7611682538804797
Bearing3_2,acc_00760.csv,-0.6184109949774693,-0.11396216824061119,0.05589223118742556,-0.42575581317295064,0.025914714631016012,-0.44223658254678083,0.4548294821583493,0.4861443275928089,-0.20628559646733427,0.39296801864036424,-0.321852512169197,-0.02543212476533325,-0.32003128982880236,-0.5999015600788522,0.47562336782159687,0.7032051847847386,-0.26962409919418645,0.2534122250607674,-0.13263912275304135,-0.3078297792204633,-0.3772829355898509,-0.6052645678341063,-0.6935207395588674,-0.0732002112211627,0.24953813637716368,-0.17364636570224343,-0.08166671477206597,0.09025184357865647,-0.2911386298926619,-0.14974652838230812,-0.44783149014652146,0.40131603568670043,-0.19372619037244895,0.6046812160400046,0.28579300886723935,-0.16469178198336387,-0.2059634201287322,-0.2847332108493922,-0.3917353214302281,0.519776549147205,-0.1579299017542914,0.2873461053716992,0.4753690773876907,-0.18959731548316203,-0.7611682538804797
Bearing3_2,acc_00761.csv,-0.5860469106506647,-0.0923105258746119,-0.14204360006839553,-0.4145317365742055,0.10159454037390489,-0.5488635337464882,0.7616064510289281,0.1190189895696564,-0.1655522190378481,-0.06651688503124784,-0.4607383127331268,-0.04426128547412279,-0.38650327025785247,-0.6286713986961064,0.4955496141812148,0.7903179817542965,-0.09376297251477275,-0.2465341881592956,-0.410229402773202,-0.2468753554431005,-0.4215190846646655,-0.620876138492508,-0.7097163944921638,-0.17352670760485903,0.07029257376618349,-0.3754725124090348,-0.19267844442612816,-0.09677969351802079,-0.06289219479207643,-0.2350056490368718,-0.15968306477363792,0.4959262619252901,-0.23291676281832746,0.5434816166043078,0.18686734391952264,-0.28443107309887766,-0.18256011145756385,-0.2526925182975966,-0.16061702994362104,0.3110232163550028,0.22362393962838642,0.41731931283264306,0.2514182095670873,-0.2789774847410269,-0.7611682538804797
Bearing3_2,acc_00762.csv,-0.6247261624801602,-0.148426046708,0.3980573561028917,-0.5129294747565384,0.022986572558664202,-0.500746360326987,0.459184931219054,0.42875931287755664,-0.07591858510321566,0.3098667811714759,-0.36262749959804524,-0.1993837091365605,-0.3498366400236672,-0.6172355850903036,0.4351700986898069,0.3978576404042646,0.07038088109821714,0.431206559056734,-0.30088340707259137,-0.15988339660991105,-0.40029890771185317,-0.6128826517162629,-0.7129069373720581,-0.18363069663095793,-0.17042559367869514,-0.47561525695820617,-0.15792138921853016,-0.08035366469371721,-0.2599283647279298,-0.1792975570574918,-0.2834157985708444,0.943713473129579,-0.22790127271573454,0.19421870361288254,0.20299913930070607,-0.27379304085439893,-0.331933221870688,-0.24910330284275337,-0.21762802431621384,0.9339723963511232,0.027081603889858134,-0.08084144471587068,0.28508006389698337,-0.2394943816457926,-0.7611682538804797
Bearing3_2,acc_00763.csv,-0.5707588700086054,0.05737926491051706,0.1232969399088567,-0.2263413856019111,0.5012889109520686,-0.5453560922544249,0.463049720326085,0.6639608948975448,-0.1677931394553821,0.1761308384512266,-0.4589249179310784,-0.12781519501434396,-0.3750222474722164,-0.6335639028249535,0.36579099661117537,0.9828586998638046,-0.18584561188999665,0.22532548399348074,-0.28048886721177896,-0.2885821602590899,-0.4047894303894536,-0.6263290408914863,-0.6957987877393272,-0.057047008243887476,0.4378551021067091,-0.20261072874108063,0.006239819619338157,0.14867882785149467,-0.29713222372691384,-0.3963640946990367,-0.38341954270394735,0.3112132286040837,-0.36697952473284573,0.6068001082515124,0.5699335725645186,-0.22327076930154868,-0.39894236867893257,-0.42309517700097116,-0.2587796988433958,-0.08692341822000671,0.016514708320325873,0.9588137908452414,0.504265043565945,-0.22691339365952973,-0.7611682538804797
Bearing3_2,acc_00764.csv,-0.6940748012138056,-0.1948714468511213,0.226864206557032,-0.5681145180337022,-0.3620547185145224,-0.3969197664421547,0.4282141794168199,0.20957416888503863,-0.1369498440862528,0.8293811719122413,-0.2799805382364209,0.23752304864402576,-0.33599388577342765,-0.5880609185274056,0.39326845634885477,0.3448061370815237,-0.0027199502311504265,0.6162924326742373,-0.047036583596666466,-0.1318876455171759,-0.3231573632736391,-0.5962282044965217,-0.7183232812338328,-0.19512885238739933,-0.0626309534312868,-0.4742286651106022,-0.2682097162224373,-0.044859951429525424,0.14816793587814314,-0.29047945075064413,-0.36663267790379717,1.0105499472419854,-0.13403784609024424,0.4171855307117754,-0.12136973579892811,-0.22982481863605422,-0.18921847684056084,-0.34049184196020965,-0.4516636694122315,1.3249113480374235,-0.04131364339757056,-0.03328408857848502,0.24725373186082975,-0.25599452618665963,-0.7611682538804797
Bearing3_2,acc_00765.csv,-0.5231601348470442,-0.004623821162848711,-0.7344054022596762,-0.3176305419383721,0.4677003377946657,-0.6313297994503841,0.3420897900345592,1.118111288475615,-0.1259580969085369,-0.15802245205770069,-0.47087328389235783,-0.27578884141759846,-0.49097728085320996,-0.6283521963979671,0.28592268778765306,1.3788960664022452,-0.05554107492858033,-0.19644388787869071,-0.5254543537735292,-0.5029123513562974,-0.4967219716024412,-0.6323855100272913,-0.716409420565326,-0.18732362020471738,0.07705103810143306,-0.44973220913626644,-0.15398896344823534,-0.08201746749987146,-0.2693372151777194,-0.024265197686703762,-0.265205338567316,0.8023308962758736,-0.23280437051261668,0.49547938273998005,-0.03355588234185704,-0.1909620788076356,-0.3438016831637499,-0.12118490825272175,-0.2911532240004447,0.4439111308725922,0.32150489972807844,0.4854298544104783,-0.009255927454502448,-0.1653903945158912,-0.7611682538804797
Bearing3_2,acc_00766.csv,-0.6334157827429295,-0.11908836533970736,-0.1649358783601228,-0.4008757767123988,-0.02444191991990474,-0.4769134843418199,0.500665281364725,0.4368893908127204,-0.16377210333415637,0.27407301903859593,-0.3504282377152769,-0.03710067028434594,-0.3015278597341878,-0.6268428253669182,0.390877418406101,0.7019402335988764,-0.05999081229156352,0.1241641593897708,-0.18283234426786882,-0.08762526984663263,-0.3685557913480285,-0.6087201878495263,-0.7287633633000881,-0.18206859024852842,-0.17076025628911717,-0.3988905080574564,-0.18110394660691975,-0.009512748938515992,-0.09410405091165065,-0.15518022184347574,-0.3345187413232437,0.5275969069098947,-0.066023344080965,0.474092113823452,0.23206495499156957,-0.3016481582104597,-0.17235891591668887,-0.2761795063694169,-0.31070623096294075,0.3448079548798002,0.4025157860099627,0.4630345733507194,0.24904094287835882,-0.2970859028295081,-0.7611682538804797
