bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing3_1,acc_00250.csv,-0.5940060107257246,-0.23830615311054873,0.2698576258280996,-0.5669921103738277,-0.6936979009778425,-0.39327791871433004,-0.15265812368045859,1.3429926442088647,-0.24255564526024248,1.616467112275243,0.10246258051624772,-0.5521015371882004,-0.7156266236575114,-0.5194953964989529,0.02299832272532577,0.9585485888417326,-0.10246141596029366,1.3225730222299086,1.1948054409058648,-0.7364206994213531,-0.7150449153976297,-0.5282063834587799,-0.6330710081499035,-0.2006527287802121,0.05299052013594393,-0.45527857652668213,-0.265375201948719,-0.6946004513962194,0.581880931102193,1.1377335419684635,0.47655721232304,0.4700164311111507,0.40092576649943473,-0.17721807923226127,-0.8803252619690665,-0.3766822662827537,0.8126836728081782,1.1619442077030544,0.4697323901952495,0.405686890811093,0.7268989627448391,-0.33297653787140336,-1.0210931281646864,-0.4324188043195844,-0.7611682538804797
Bearing3_1,acc_00251.csv,-0.45233027838807754,-0.1275430610207968,0.2430180512514319,-0.4044300676353348,0.30169083437667443,-0.4683578154995623,-0.3071452571329059,2.0303609186712825,-0.2948168787999898,1.3314647265245099,0.003645155563857485,-0.7600436196531779,-0.7318274523291737,-0.5730396604745333,0.03676484573806447,1.4246151134903415,-0.2839438692147831,1.2345275759827867,0.7623572848213431,-0.9022515444689164,-0.7547218774856501,-0.572007816061485,-0.5515846669323734,-0.19703448112374036,-0.09002341522643506,-0.4381772770729005,-0.2700912874941693,-0.6421582833493679,1.154725718908572,0.7767762736415671,0.2625961951673295,0.3654774159676167,0.39556953438297987,-0.2052403894004229,-0.7394981477408279,-0.3642958983946287,0.946303914431952,1.2832451860731866,0.2242229845949481,0.7862026003085659,0.11375658821489926,-0.6624564417690415,-0.7946509990797813,-0.3361258095201359,-0.7611682538804797
Bearing3_1,acc_00252.csv,-0.563945012736003,0.301825421693295,1.2818718323147815,-0.22222589084903782,0.7552867308370624,-0.45577185678421905,-0.21972602145937892,1.6115704929072476,-0.21841326121195456,1.5273452447086782,0.08743474566103389,-0.6907903996965399,-0.7137657561833329,-0.5728747971578286,0.26394320220916123,0.5482933659109828,-0.10501915240617044,1.4016856619996838,0.8862150038979479,-0.8523058558733945,-0.7142284259261902,-0.5733854492931293,-0.5974293442741042,-0.1883887449894627,0.0613560082734025,-0.46406032489484017,-0.12655424974147303,-0.6525538759941346,0.37295187636583105,0.7070665835162337,0.28145330426436593,0.63464463689171,0.6220064632244892,-0.05285333092734824,-0.6821974835637982,-0.4702456391989921,0.34069141164872585,0.7766829246946756,0.44391812002647507,0.6131241704934065,0.7719091805929178,-0.023147399044013656,-0.8306474746508732,-0.49502409736954744,-0.7611682538804797
Bearing3_1,acc_00253.csv,-0.4748036023865765,0.35073032069636817,1.2169825578634448,-0.0967033008864042,1.4977853076238121,-0.5337584637892314,-0.37762442252579836,2.2049685716159435,-0.2551456585260983,1.3581592642426994,-0.02428219291474559,-0.7721448390091623,-0.7635991739584705,-0.6029409367941838,0.020840465290629016,1.3652574197864176,-0.14447175665958503,1.2480690946971482,0.8272918580278018,-0.8755010524765741,-0.7804945999988433,-0.6031546223238081,-0.5845326116297355,-0.19734444582936772,0.037627657404762184,-0.4793128352184832,-0.26803259127138307,-0.9126548778800261,1.169273729062089,1.743201536353995,0.3800493573696236,0.5324497061838624,0.3300672323760298,-0.24478527464367555,-1.0736378260928356,-0.4646073756014526,1.3627878361286978,1.6089615577153038,0.5199951750457389,0.518635595056337,0.46219720731262365,-0.7939641575657262,-1.0509598679358554,-0.5001725384404223,-0.7611682538804797
Bearing3_1,acc_00254.csv,-0.4719737884611551,-0.05849295271845182,0.23035619021563541,-0.27666266235295206,0.31700277230572793,-0.4639689777481977,-0.38950525026768845,1.9915911429249198,-0.24081568144082063,1.6250227304489056,0.03715445694672558,-0.7179557486876486,-0.7370913837093662,-0.5719610950471099,-0.3467958610377437,2.006370606285725,-0.17728641651113966,1.3505968006791162,1.2914734560413592,-0.7115668561654888,-0.7394907553019903,-0.5766454855774016,-0.5374483146195168,-0.18670012746353773,-0.11130184245093296,-0.3833298662121236,-0.2163599221176413,-0.8220250207031123,0.8991708886371349,2.102389075624333,0.17406678699818112,0.4763644149000898,0.2973331074054762,-0.29748545558962924,-0.947371163013163,-0.4104706403119026,1.3159087964841103,1.3290841663558939,0.48208166232876987,0.7349262235209981,0.14638080170678142,-0.818758642925346,-0.9720639992669644,-0.4020319091914172,-0.7611682538804797
Bearing3_1,acc_00255.csv,-0.5482979370761311,-0.11859378568791151,0.40258227290377363,-0.38665861302065496,-0.09091206310977747,-0.42282937454950786,-0.06156100075550213,1.1509055029912105,-0.22703973196206245,1.6447697619844155,0.15971741721434793,-0.6586025260268268,-0.7245349993173735,-0.5401693157404026,-0.025629997474236704,1.0938719737621212,-0.14100079925058157,1.4216021274057857,1.301274776149458,-0.7765690380229763,-0.7341027159410595,-0.53949360015025,-0.6097407384169655,-0.18322666606429708,-0.11589969717960812,-0.352362648282303,-0.15971438864412305,-0.747532610620311,0.6138821208011158,1.4964094663082752,0.2776256852087544,0.5934880483062926,0.3080601108374376,-0.06312965498512185,-0.8984393016044221,-0.41305632868631303,1.1764059865438838,0.927089351558636,0.24574746422153645,0.8941786647304076,0.2941288077470395,-0.3803046874917162,-0.9220653267936205,-0.42814857786990923,-0.7611682538804797
Bearing3_1,acc_00256.csv,-0.5568871752207246,-0.11065243600410125,0.5140901147457809,-0.39395426280983925,-0.01702315433307592,-0.46990777351540264,-0.44481281033596426,1.6518071337555702,-0.07089215588440603,2.107251822457949,0.10981272258550806,-0.465697946379376,-0.7137973713256436,-0.5933807184285917,-0.352041657256292,1.4344192674371365,0.09242991978256475,1.995787238510937,1.3137914787905451,-0.6662836267540433,-0.739517639045099,-0.574359318564291,-0.6151838791920302,-0.18811082335430054,0.245642473412573,-0.38733557599409046,-0.20951912768044534,-0.7832550893113079,0.7920873867082915,1.519595446194501,0.3352772772702245,0.576481906303404,0.2484902158550688,-0.09391236858277148,-0.8335635512592015,-0.4968775180512345,0.5562288332341554,1.6465339400049794,0.49023179139976375,0.7638384634519177,0.22902463236196383,-0.7604610934791952,-0.6580584685690966,-0.5311764941544183,-0.7611682538804797
Bearing3_1,acc_00257.csv,-0.5815918167550568,-0.20280849928942804,0.29398364168098917,-0.4809408564501145,-0.40410780138075664,-0.3443984580517797,-0.2248533086077691,0.9201961707397401,-0.11349223795751773,2.3794152842364444,0.5447537782025216,-0.5900530558628203,-0.6948876869082883,-0.5502583095012543,-0.0567630997330094,0.7081313622790828,-0.16872461088009796,2.361582164307637,1.7128316518528048,-0.7901681857795807,-0.705991564398204,-0.5482451977304734,-0.5906134021279188,-0.1828054535840777,0.07788675646584686,-0.41537554446785846,-0.1480053464820731,-0.8152172900731003,1.2685753504166724,1.1223177372174806,0.3957952413117774,0.32798803933822107,0.7329092572879271,-0.33216974289046264,-0.9822595076487691,-0.46366698420343216,0.9669114612982874,1.6329413083308895,0.30114864338869124,0.7421366763647337,0.5927669217989666,-0.6423608808296305,-1.0561545551045874,-0.4763883930929341,-0.7611682538804797
Bearing3_1,acc_00258.csv,-0.5675643951466752,-0.08995587626900108,0.5275582522007348,-0.3516769076212324,-0.07367249773708656,-0.40555320284312557,-0.15608436810706364,1.089163164257451,-0.21372096102812896,2.1791348495691665,0.23066107975831615,-0.559224796781912,-0.742407615450942,-0.5491821196234037,-0.14196407204583644,1.125106742492323,-0.154468438692817,2.0406533295084404,1.387841055032358,-0.7511561856044471,-0.7087683734618172,-0.5567987296283259,-0.5900152761711613,-0.18793567545704834,-0.01776229938629791,-0.403204349361113,-0.18975652557443728,-0.7828716966055709,0.7367284265533339,1.4955411957121596,0.2958626545437661,0.5981399204547063,0.33951503803092054,0.02451454887777419,-0.971227463374175,-0.4493357960166803,0.7330453227374512,1.39871478532418,0.4619877810222882,0.6231983082679238,0.47218400821786044,-0.538539003025593,-0.8752669644345293,-0.47831169779925536,-0.7611682538804797
Bearing3_1,acc_00259.csv,-0.5106931737695088,-0.1415597160617312,-0.03510408145721942,-0.4193955031003284,0.03702449075280673,-0.5302515656231288,-0.3771287401480761,2.0086622779777796,-0.1886180715561679,1.554373737814756,0.022199719202512066,-0.7177717105367378,-0.7445499363605137,-0.6090395028327904,-0.35892260915370494,2.103190241741208,-0.11105281156031645,1.4207422066278477,1.0153537769104561,-0.8522417698308371,-0.7562143898285207,-0.6062522619457074,-0.6102343178727101,-0.18944560656467643,0.18816793142428062,-0.4483456172886625,-0.1615872216969701,-0.7988291129491446,0.6153561082701212,1.6515850429564052,0.543620694459453,0.24730143266894825,0.40329214751099185,-0.0882910395083594,-0.9058338875477968,-0.464551297614772,0.9152523262487589,1.3842437034361437,0.49891739157378934,0.5424322059482843,0.28530716782413956,-0.15784645682216325,-1.0363715245152811,-0.4624574675933384,-0.7611682538804797
Bearing3_1,acc_00260.csv,-0.5590415117910389,-0.005702168457505188,0.3976529347517564,-0.27366957525995333,0.13323737146489706,-0.46058093679697587,-0.3498974270090088,1.5684020230236648,-0.2134064083806925,2.144692325413175,0.06227046041561043,-0.6732864591602081,-0.7217072903357542,-0.5536362008011083,-0.2095027603829063,1.250657702433871,-0.04421219089118116,2.0255908568625336,1.0780158172174803,-0.7596186674732289,-0.7486763407952715,-0.5439502783185248,-0.6474837376788176,-0.19980723421860855,-0.050947816986130136,-0.47499899391482664,-0.2519706947509868,-0.7475968063553365,0.38542930624470007,1.1658016778789655,0.41751076445393037,1.062444703207493,0.19393017017786782,-0.09744389871253796,-1.023145922096926,-0.40087641366493554,0.3586176120378323,0.8548955777671938,0.7086045176479797,0.9043480692131751,0.5772440858574129,-0.5333343667608117,-0.9848748859036289,-0.4309623720543349,-0.7611682538804797
Bearing3_1,acc_00261.csv,-0.594142355064331,-0.09752824267430238,0.19619324721351608,-0.39863096139264986,0.08480823080478946,-0.4750860945393194,-0.26250629501147116,1.543955557497033,-0.10769307343077619,1.4954670168731303,0.3303349221577577,-0.4929556429123242,-0.6720234799618787,-0.6053534633162122,-0.09423788059730352,1.3178598083271924,-0.08100887849015094,1.5532123284884263,0.9151209683705033,-0.7230621422435181,-0.6699623607842194,-0.602305909695926,-0.6300140767583022,-0.19081434137802056,0.08141038021213731,-0.4196893857715151,-0.20417140022559252,-0.8415180238777336,1.0893913980335033,1.216268275515222,0.5163708133773878,0.3302680925890825,0.3847852142183574,-0.24530950455086784,-0.773932412304666,-0.5311056797243303,0.9105961211102909,1.582582085395665,0.479477837284661,0.6399975443745648,0.2506073066684739,-0.45612156740582416,-0.829838792662578,-0.5558681535639374,-0.7611682538804797
Bearing3_1,acc_00262.csv,-0.5288412291355588,0.12425448547215882,0.30811246478866094,-0.1008187956392775,0.33501187348015987,-0.45453032355526135,-0.4268903201153044,1.8605251884996838,-0.24293109843668378,1.9533142883986558,0.24395912062995595,-0.691668132528322,-0.7176601724973262,-0.5731504960234776,-0.16562530226451075,1.4161471357854052,-0.2017337181116767,1.6699876647932757,1.4599571481095772,-0.7946965301422277,-0.704820303545627,-0.576583141342767,-0.5668707502905094,-0.18817080329032543,0.04782487479328256,-0.4073641249039247,-0.15301536816960726,-0.8157879369454643,0.3669941757613327,2.1790752258947994,0.30493010122532127,0.5442175952836693,0.3291126563997241,-0.25092796800599537,-0.9133268031367855,-0.4461277338942586,1.0761087789506636,1.3941639087336473,0.2668167620572345,1.185678804257874,-0.03610033570801974,-0.6937912022316859,-0.8371771281054847,-0.4723704109992727,-0.7611682538804797
Bearing3_1,acc_00263.csv,-0.5364700093119387,-0.16046554033995514,0.6636423737708962,-0.42968423998251143,-0.21456082620933778,-0.4293242582819213,-0.4694809822499417,1.5378303112864757,-0.05727371325213542,2.3707246544266827,0.061832650111299216,-0.6563882547291714,-0.7000047719551453,-0.575220564042856,-0.336376703358784,1.4065640957024066,-0.021592188969203754,2.0552729682401156,1.6444038348923653,-0.7268789962627098,-0.720323046079545,-0.5717959454975073,-0.5630638612133966,-0.1860235272859017,0.10180804723350166,-0.3457378205659732,-0.17973523068000768,-0.7855878046804492,0.7336017173084064,1.0274211050805568,0.523458355619822,0.5568816538893521,0.3434154472155785,-0.1353616908726112,-0.8135219671520331,-0.48886945237886203,0.3805129699018378,1.1946574616759074,0.5607689844336775,0.5377813232599716,0.48583314137794986,-0.07820725955470112,-0.8298699296538942,-0.5183907400838581,-0.7611682538804797
Bearing3_1,acc_00264.csv,-0.5744283122678773,-0.08323891736907453,0.1505145679523409,-0.400501640825774,0.11050082027016406,-0.36719070501436146,-0.46964748448286164,1.751294223913515,-0.1579073637925689,1.9566062413685212,0.13720983058247632,-0.593385452080229,-0.6935329726286698,-0.5257065612262631,-0.3396037068064091,1.5637082970179557,-0.1431035488603995,1.92035650390754,1.1845729105784428,-0.6394484493495686,-0.7162233217766657,-0.5062401500022592,-0.5682448092675775,-0.18429833640922005,-0.06170081756343126,-0.3183141151355848,-0.15578444955167461,-0.69503671817674,0.7686061686690364,1.1367381752987784,0.22510412020298098,0.7601082392296785,0.3921434174153009,-0.044204452257693316,-0.9488724717958106,-0.41755850127473915,0.8417183976587409,0.770302452127945,0.46660987301651635,0.7751262462261459,0.5917969097805403,-0.4260123890079815,-0.9664758623639524,-0.42625990553008153,-0.7611682538804797
Bearing3_1,acc_00265.csv,-0.4721411475149745,-0.10513658817418703,0.37984170945406437,-0.3976956216760877,0.2832522800930236,-0.47472622321195174,-0.1887493103470673,1.5540840478879718,-0.22669324536140778,1.6662730866976594,-0.07290923573770075,-0.8431098950492781,-0.7293097573448716,-0.577281556358271,-0.06197812577674039,1.5101611803115094,-0.34283112567384494,1.536693111032641,1.0729126897782968,-0.8812678619677927,-0.7642870037079624,-0.5651261295864498,-0.5716553745240124,-0.1924091904499041,0.017560916319141015,-0.4600546151128734,-0.11232360326933868,-0.6935840096184416,0.7032881223485263,1.2086728721820925,0.19960442015139224,0.6893901801846551,0.5327926441256676,-0.16933256911310324,-0.9451894685705023,-0.3940715303499372,0.8187651690432631,1.3665092269084127,0.15069145696573638,1.2351718153230224,0.2835311650019976,-0.5016472026584987,-1.0042123899229567,-0.44098584134278346,-0.7611682538804797
Bearing3_1,acc_00266.csv,-0.46394625965517206,0.06295620445900475,0.5781565200658831,-0.18948900076936437,0.42961258756363335,-0.5135758981376383,-0.22146856920971258,1.8097719516274209,-0.3725362717773951,1.6795657871692296,0.0052513928311454395,-0.8268381377706293,-0.7474428440710641,-0.5832258979428412,0.15372187544739938,0.973989037746219,-0.3022708096816392,1.6985817533646024,0.8726951760951892,-0.9112537775453694,-0.7748093256678626,-0.5781387802752556,-0.5738410594550964,-0.19479053023512666,-0.0012204338318939887,-0.4277008053354488,-0.17560711234930002,-0.6497170272626911,0.3279554133711028,0.8570215661653191,0.2744332663845044,0.8318021686454008,0.47788302487021284,0.12270414280350093,-0.8732709854255947,-0.44179326112499434,0.2927487414569997,0.8364042002851444,0.2868582760174216,0.8264648632085184,0.7784162400133411,-0.24073729957225912,-0.7615909851684949,-0.4813642049805915,-0.7611682538804797
Bearing3_1,acc_00267.csv,-0.5373407631205489,0.1358250945657068,0.7848781035089524,-0.24261629667009166,0.7061861598978306,-0.47897582336608285,-0.11411436205795585,1.193320417045474,-0.1814584651646466,1.8163955163541976,0.07341250227864975,-0.6553085819855662,-0.7086287427484554,-0.5729408355570554,-0.06422428377450595,1.213712973712327,-0.12910121703542665,1.5978560758782587,1.0747781894938557,-0.7076917287674187,-0.7048457023504703,-0.5801757180019973,-0.5609436842534945,-0.1836803219180301,-0.08271729823868741,-0.39164941729774716,-0.19940237890051027,-0.7328513072020288,0.7331891783311086,1.1575149963418587,0.2989681195623521,0.4909963745069498,0.4382575789895034,-0.0657761302626166,-0.7825943323651514,-0.46404992369590553,0.48303665522624256,1.4764093117587493,0.3250044433089419,0.8056697284424396,0.2686797277095365,-0.13741904662044774,-0.8966137368374845,-0.4727888892258011,-0.7611682538804797
Bearing3_1,acc_00268.csv,-0.5547130315297429,0.00020767652325458474,0.012526410537671983,-0.2231612305655999,0.13854379300924832,-0.2742738656910238,-0.42565453103750905,1.5588416267866967,-0.2977894784714369,2.175709378105046,0.36164274826230175,-0.6108647886836525,-0.6674266704555749,-0.4686403449081155,-0.35491803210093514,1.4823341255949771,-0.24550672922357658,1.9911241061015341,1.5848339826867068,-0.7130238453515318,-0.6611009547437698,-0.47109065370747283,-0.5554665481067476,-0.16670404553798668,0.13935519110176386,-0.3138462080710832,-0.11468675295414084,-0.6501793140327812,1.2021121744890564,0.7081267610263343,0.16904249247573452,0.6687279661169122,0.3534107049434501,0.11329956762186545,-0.9997592086905686,-0.3527832257172441,0.5239147606646137,1.5284564681986175,0.05422541982957188,0.46031141659442876,0.7235636394275863,0.16051935262427808,-1.0162431175871665,-0.43475875273832937,-0.7611682538804797
Bearing3_1,acc_00269.csv,-0.5470690779982018,-0.1421489442957065,0.25328466726518345,-0.39114824366015305,-0.036343674022269325,-0.33136187347324914,-0.5018618214325898,1.441340436668725,-0.17200314690314364,2.7154557593157165,0.30206916786898663,-0.43887351186312046,-0.6886530237410668,-0.5326783218995461,-0.41236952748702155,1.2975149372073833,-0.10148160218448234,2.683822259356795,1.6485177591325622,-0.5824921405612653,-0.68315283960908,-0.5398312741987006,-0.5566367698406409,-0.19050671576853903,0.12187597825704727,-0.4155296102287033,-0.21239094449450296,-0.6700811243009804,0.42038598622331386,1.6135612503550414,0.43951454169106435,0.12722425706544127,0.23898615940208723,0.3151878291533326,-0.8645245540333918,-0.39624477951721604,1.0144346979519467,1.4674177568783648,0.4056459137831177,0.3149226964692325,0.27997482133399504,-0.49831062898536327,-0.7884487109566177,-0.42512997119809415,-0.7611682538804797
