bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing1_2,acc_00554.csv,-0.553042355070247,-0.21750635988817574,0.28202663080720036,-0.5013312622711682,-0.6020146153036301,0.44240191986576766,-0.07445160554017682,-0.7137867283858654,0.31070547566959444,-0.1839163214530093,1.8523160624753787,1.0417136432767673,-0.4528431367994856,0.16687320050794055,-0.35816436539854396,-0.544666301861826,0.404128310738063,0.33245662131960096,1.5448369880309238,0.33882421775064364,-0.2542523982728197,0.24803422232929656,-0.2208158884514923,-0.19851076325993824,-0.047506738865072076,-0.2910444754660411,-0.2918546607386954,-1.2262263501898392,-0.01445534393573951,1.2170708572299882,2.4545220761871382,-0.6793678131104174,1.3684954303419272,0.313668515711876,-1.7697724948585563,-0.7231665354980018,-0.13154642056738244,1.5248389146507637,2.429527303784483,0.4768346327670742,0.792956099793233,-0.3243508958192237,-1.8220829985401412,-0.750202993319704,-0.7611682538804797
Bearing1_2,acc_00555.csv,-0.5942190097208346,-0.19931114179198595,0.34419408358212517,-0.4420307242411312,-0.5178896258535841,0.46363279396541485,-0.6539347565451675,-0.5585843168815443,0.7472260341312197,0.2193422742447351,1.8930746245937424,1.1075736554533648,-0.2939782787417565,0.34814501331014885,-0.6393594317762432,-0.5915324458769715,0.8069259188595687,0.43719454657668244,1.6532538854807954,0.21516959977200517,-0.2214542263546685,0.34113469254355727,-0.22021157305423866,-0.14916396272121926,0.23068029996059417,0.0024507989434531755,-0.21315521094175852,-1.163220782595606,-0.4248755523902018,0.5694629395359663,2.8597314994871623,-0.6038017866034349,1.413340633716067,0.3456770698745289,-1.7767612513290982,-0.7263057267187444,-0.4117891907786792,1.3112441927087717,2.483342273085995,0.3599959464283435,1.1707127480615984,-0.23842229927041925,-1.863729455953296,-0.7434803034441453,-0.7611682538804797
Bearing1_2,acc_00556.csv,-0.5178156401272572,-0.16106971869014639,0.003301884403571064,-0.40573954323852174,-0.26379026939259964,0.46116635797712263,-0.24775883738463794,-0.8096182955261232,0.3758158635556716,-0.13335801384363266,1.1337789959393778,0.9180563231732977,-0.4180447190045217,0.4628276267918568,-0.3808091798300408,-0.3814371925491934,0.2536413651993667,0.09848642685551469,0.8166080060220442,-0.034304521371988944,-0.23807806203871665,0.43206061507311366,-0.2942548960429496,-0.20407972149709472,0.014906140122970127,-0.39365227218873056,-0.27519411615073597,-1.1822315973785222,-0.40470017867733726,1.173600267333267,2.5842491169805517,-0.6089656248365618,1.2938578284676796,0.37035261969622907,-1.7569542224755255,-0.7070053792677501,-0.38624527291140787,1.5274880225498388,2.344365113684835,0.3146713261419302,0.8815263060419926,-0.24390964868690335,-1.6722121612186358,-0.731796822596357,-0.7611682538804797
Bearing1_2,acc_00557.csv,-0.5954311335313686,-0.21152462346839457,0.27254513154324733,-0.48299860382655113,-0.5785788232659458,0.4991105498531228,-0.5920827610718904,-0.6033118208643631,0.6809353621106811,0.20642525740721113,2.46855421944843,0.9121058357649159,-0.30098928351931037,0.2790771496588708,-0.6371035312395306,-0.47791215150142363,0.7048672043023934,0.49990881626570005,2.04728248606243,0.13252807289007565,-0.14553725913381138,0.26228195083858175,-0.22257403931888356,-0.20805920998048966,-0.017067402887956794,-0.3750103151265001,-0.31735070086315353,-1.188004958439153,-0.4104109273338939,0.9656467904291406,2.760251052683777,-0.7637307052100674,1.508892298633904,0.23755124538519176,-1.7680566018181072,-0.7155015581234276,-0.39084291273477395,1.075131080870293,2.9485895812951703,-0.006508824586797783,1.128305662787347,-0.3864139003344607,-1.8008790235002474,-0.7422207987683151,-0.7611682538804797
Bearing1_2,acc_00558.csv,-0.6285139151814049,-0.24084318355728265,0.16787693746711668,-0.5875695841381938,-0.697536091411421,0.4546760758525018,-0.5533658003887024,-0.5940704364476486,0.6952571615370601,0.3230161189677906,1.914008364310546,1.2011016344241623,-0.2694678035340632,0.23439339533301118,-0.6067562163645895,-0.34188083634430283,0.6462069341418256,0.7462347941372082,1.547411102815388,0.3903704122038542,0.03347308817568166,0.13013174701470287,-0.31376972847720697,-0.19949895555867486,-0.042538776313307616,-0.37593470969156945,-0.2161159239217567,-1.2011609920264215,-0.4358838408176228,1.3427920118505432,2.466148850118283,-0.5693510553190808,1.5136435417933911,0.1778323578465347,-1.7696572867640434,-0.7176077293236675,-0.4640776670151237,1.58750690807635,2.487155481666596,0.45597955816661956,0.9707589111164772,-0.42226586071636807,-1.8041363123328038,-0.7443538771878825,-0.7611682538804797
Bearing1_2,acc_00559.csv,-0.5644218913197008,-0.2224256878700099,0.23186920381690296,-0.5037631455342297,-0.4938057081676684,0.44216346228603615,-0.43860816715034534,-0.6026124551770146,0.4742571232527288,0.17428936626544891,1.7108335839243254,1.0500804184071755,-0.34485784559152294,0.35049998551165934,-0.3478657994714761,-0.5677985752008551,0.28255273639237494,0.5466663880019246,1.189464373677593,0.28644979226166994,-0.19465779686200466,0.2968326316236509,-0.26117276980560256,-0.20071369193722172,0.040984392587318556,-0.33726420371950483,-0.2818303469505954,-1.2578821252772323,-0.3756127760666363,1.4232117219777245,2.69672398131299,-0.5394786570533036,1.2570861636984085,0.1130157320078075,-1.8094632096000904,-0.7223611246034,-0.37139683376943966,1.6595922016316107,2.854663925706327,0.09827257981776069,0.8212565572768719,-0.5034612155431816,-1.8005214062212334,-0.7467831155916902,-0.7611682538804797
Bearing1_2,acc_00560.csv,-0.49543589537358496,1.01594352238309,-0.8305504909792194,0.281173944604684,0.9931399634404958,0.6874771998901632,-0.7418564144358479,-0.7225787704062844,0.6041284317308092,0.13683135912838032,3.1065946601778154,3.249887082713865,-0.32100158380779104,0.4379888292116294,-0.7633769870285522,-0.6425742156789181,0.499964492530182,1.0127432072960751,2.0320597503383517,0.8192892608081741,-0.08914519859589529,0.41491763521894276,0.2572488301531138,3.0622577875055,2.9646471333680364,2.0576880486141382,2.31188100356585,-0.7023368935089941,-0.544994722073712,-0.022268331831376605,1.3411883784624488,-1.0280173748095593,1.8337879639599248,3.0870543897692087,-1.7571957594063385,-0.7320959444384453,-0.6059422029970907,0.09581826594339213,0.8206617890708557,-0.19738359613932072,0.399896517859797,4.509761293174241,-1.5424500385469768,-0.7677293711880725,-0.7611682538804797
Bearing1_2,acc_00561.csv,-0.5525339120440163,-0.1721453116756644,-0.2650709742245675,-0.4616728582889353,-0.3191419630936431,0.5468261068604269,-0.34237805516717307,-0.7428364086999724,0.314877704118221,-0.05333577568405404,1.5165528029409594,0.9737016231015313,-0.3991204579159772,0.5371021065575485,-0.497433939807999,-0.46264388471386464,0.2875297558955647,0.2712534962865526,1.091505072606875,0.07843728114345548,-0.23545415573906217,0.5061757852833386,-0.23068037704956368,-0.12997911742918072,-0.459395376755784,-0.024664774965245405,-0.08922921484085951,-1.209559636193025,-0.18875749322363017,1.3755352947034274,2.2034705810173287,-0.6271636578270815,1.3899125955107892,0.6112628145681785,-1.7629721384826706,-0.7299094121934919,-0.20711028838888285,1.6183107632809517,2.157049877467177,0.32464030281530754,1.0139774461344164,-0.17258497866649333,-1.7275140319486322,-0.7575119157293776,-0.7611682538804797
Bearing1_2,acc_00562.csv,-0.45465216722209,1.5981805247812215,-3.028606508308104,0.3088600002149221,1.4967724269955605,0.611926825834104,-0.5626487015512532,-0.889385513145802,0.3963097067734996,0.07714029808192462,5.383018404691853,3.157613416242901,-0.3436671360610926,0.18507089362214177,-0.5884912441590443,-0.8101401669488177,0.6199778993866671,0.589634023423076,4.017890864036415,0.26347426850667793,-0.20071587842616062,0.16150440715954115,0.4728985629297353,3.949911376591969,3.580412269598406,2.7107728088355802,3.177288535754568,-0.5790762203356806,-0.7450128340661168,-0.4679507465834601,1.0243282621344425,-1.0275155573508583,2.339124577339281,3.4734600497934105,-1.7749831910324299,-0.750413235522858,-0.7824212037327214,-0.3871224768899609,0.44668117827765086,-0.2899715374933038,3.0985351540926236,2.7177514019668454,-1.6239152344122918,-0.7851764081594944,-0.7611682538804797
Bearing1_2,acc_00563.csv,-0.5515767370588524,-0.2273251336417978,0.18042703049975645,-0.5033890096476049,-0.5191206957205731,0.5194222972703485,-0.3356513698382024,-0.7165505517126446,0.3211535595776969,-0.015019458650246332,1.916800214372118,1.3169965512328232,-0.2947667803173887,0.3937368907787949,-0.41626973216127405,-0.3443901596843033,0.1598892491992105,0.3848985708054063,1.197935606070335,0.2339113118037163,-0.24147716072971578,0.3815953250246043,-0.1991401088477109,-0.20049833812168835,-0.020672676793383953,-0.31030269557165097,-0.3103356045917204,-1.215326142709862,-0.23416028679460957,0.9773029674329391,2.4288132024987155,-0.6619881698927036,1.8074070050601052,0.15565561632502786,-1.7870200330620662,-0.7266246627267237,-0.2888323029449112,0.9731455257706791,2.3512726763552743,0.5545194681401278,1.298405054278378,-0.314381240881666,-1.835573640500866,-0.7387563592006885,-0.7611682538804797
Bearing1_2,acc_00564.csv,-0.32848588705669657,3.891660151070257,-3.8971219537376136,0.8831585861840513,2.782394578483323,0.7967463292125098,-0.6396696926342512,-0.9290003129228509,0.363394272391247,-0.1918120039373395,3.8350891272784513,3.3416262420837497,-0.15304562681979245,0.5311047499361367,-0.780670968827784,-0.9791558494241465,0.6020196158932197,0.5236309302767851,2.5890462068129985,0.430119606676632,0.2589032161134819,0.4870245542036627,1.06188014180682,6.755287205840004,-5.438369751052358,4.270996768911669,5.8009120141996835,-0.2788572621226521,-0.774916657628817,-0.8136983604631175,0.37487325904935387,-1.333515922275846,2.950640853479622,4.2053472267616065,-1.7342501082286093,-0.7388819715958642,-0.8243508748160899,-0.5335035508365582,0.010250829625119801,-0.6727233839240326,4.636762324437024,2.6940055620514136,-1.9370585966285003,-0.7689452154630206,-0.7611682538804797
Bearing1_2,acc_00565.csv,-0.5465671387091738,-0.14679161620141606,0.49192349734464336,-0.3541087908842938,-0.34867114988733355,0.5172004134064024,-0.3684571008714173,-0.7758372826615597,0.4468967544183411,0.0011692538478869261,1.4912771913377836,1.2309395319615326,-0.2909605965083743,0.4291755660435027,-0.46913297822527134,-0.453970195462015,0.3469216433016398,0.20848471067795893,1.2538984834328208,0.31068749838473436,-0.2692566480300146,0.42439918798414966,-0.28329934297279025,-0.1950679457924341,0.011376954017427627,-0.3078376433981329,-0.3084932908276356,-1.2672319104829037,0.02323455941335083,1.1937702161115031,2.58278086260594,-0.6212700446404665,1.346677925982821,0.03165516653607254,-1.7763664974698725,-0.7058283296889243,0.09594393814254154,1.9259560819030808,2.3540591955100254,0.09640455859730675,0.8698869833630669,-0.4105588381073091,-1.8566107220179322,-0.7223955660390667,-0.7611682538804797
Bearing1_2,acc_00566.csv,-0.5580494768171399,-0.19239139690065693,-0.0492919086492769,-0.4304325117557612,-0.5546311318176537,0.4289166621742398,-0.45698285512857273,-0.48989392423657396,0.608279601890493,0.13226052955112463,1.6917992476373722,1.181240445842782,-0.2525966764866982,0.19437904209430745,-0.39140081310405284,-0.48025362670437205,0.5343160602510824,0.3001330553561499,1.5297059475138517,0.1261363501726144,-0.06167544795363377,0.15210445527584956,-0.24866187050327468,-0.19778324248641926,-0.017574549662276482,-0.2700915319911376,-0.3026667912681978,-1.304831295345773,-0.18604114478543457,1.3980527892398555,2.8169589140539233,-0.7900447588933124,1.0834258636825382,0.29198887016785224,-1.7751488491033398,-0.7262317970581648,-0.10119086391576973,1.580852623988516,2.7547287513769976,0.04456864021050378,0.7815949136388732,-0.3678142338404468,-1.8204703133803501,-0.7466313044741386,-0.7611682538804797
Bearing1_2,acc_00567.csv,-0.11773390740130889,18.24126058312022,-15.770503882966084,2.3935451604885287,8.235909390547128,1.0240254068610937,-0.935051930772831,-1.0071432999283043,0.07663102736823216,-0.374716591304623,5.648404497527477,4.558410435331111,-0.3605096533194319,0.9472533644078843,-0.9478958451494662,-0.8843573190948135,0.014257850543083981,0.34294511179546716,3.923208348273899,1.8381281877906661,-0.44394907164384323,0.9164506621966934,2.075322593243893,10.936135118191292,9.28200697104663,7.755502081940297,10.115918945546936,-0.13168662687243968,-0.8737852128825578,-1.0704054655710207,0.11953666411124284,-1.4356945820225429,3.3785125498313517,4.4860962034513285,-1.7445121707913978,-0.7508261137578096,-0.93780529857242,-1.0849747747510399,-0.4993796559127117,0.07464115102977092,4.82833378119491,2.6172773917822187,-1.75079885510341,-0.7926210298188234,-0.7611682538804797
Bearing1_2,acc_00568.csv,-0.5155711398501085,0.16608799778833908,-0.8762719526370156,-0.16554430402537462,0.4069004287387422,0.41241061533002504,-0.411700087772619,-0.6536129428206889,0.39796706398297815,0.09442504152841094,4.516347855390736,3.279032253980058,-0.34864945947225157,-0.036221705495356804,-0.49196085884862495,-0.42468868211571964,0.3211047052735306,0.8916454018766685,4.048376474698493,0.3963867452972585,-0.20660689942682425,-0.04123132768862153,0.25790454541139135,3.5550916775389703,2.5832596713844627,2.53929761701523,2.2378346962480755,-0.7742916568083272,-0.5237821918761018,0.1275471037635021,0.9579721275433584,-1.0365615360985547,2.794178300435941,2.544574618685778,-1.8333065585988755,-0.7509034729010058,-0.6399069262529554,0.7356227970827843,0.9965793536939932,0.6123226932665087,2.9405073882965906,-0.0621931894728666,-1.6681770262467135,-0.7644682961928803,-0.7611682538804797
Bearing1_2,acc_00569.csv,-0.35283262776993396,3.2940142790546725,-3.465908662326481,0.9349764064815914,2.5426990905584717,0.6985127814335328,-0.7353923215216818,-0.8802709120475104,0.44980898173286543,0.20650887686724825,4.70286554440958,6.146381984075169,-0.16457306108993588,0.23829724004812292,-0.8726657271449116,-0.697429741592572,0.46629386257327116,2.0165061240233717,2.7847322376915797,1.358305834819364,0.17302401062424383,0.1702443352123165,1.1824725817480652,6.031829832966046,-2.7071850912962,4.302426184124026,5.802094136559356,-0.4266476016353396,-0.8200427025791636,-0.8402346911672897,0.7708738104095296,-1.2751520284481077,2.7160025542035213,4.183685475096023,-1.8610656734723827,-0.7502353720353026,-0.8790863471022985,-0.6370666580116598,-0.016123143577449865,-0.46658733130954694,0.38038040194335954,7.649492869369258,-1.867555128979645,-0.783637207022225,-0.7611682538804797
Bearing1_2,acc_00570.csv,-0.5763036726476131,-0.19950770362726314,-0.06192407713065896,-0.4648530133252464,-0.45089875823827236,0.589380024679006,-0.5779538989738773,-0.7259872595006668,0.3665795896896206,0.2082307035015228,1.920932351841743,0.9033516356468396,-0.44186561471670166,0.6755906194567461,-0.6732606758664588,-0.5530470565907973,0.3551456365242543,0.6839883508276815,1.2485920832197333,0.1614631923320185,-0.28206420958026807,0.6190022962492264,-0.2702968558560668,-0.1698619332196627,0.0008870525186745624,-0.15808572385691066,-0.1245008717875751,-1.2738908759646097,-0.24008726600514105,1.4835137774755678,2.384254547200221,-0.13038969465572084,1.1685470932866464,-0.0629786280472197,-1.777366990899309,-0.7139751794307118,-0.1788345527768745,1.5461863783859462,2.3679061593446074,0.9548434475111044,0.8302594744345566,-0.8258453776139711,-1.8350366340333457,-0.7434148577332527,-0.7611682538804797
Bearing1_2,acc_00571.csv,-0.4393217234926269,3.5271352208496305,-2.9201293036977662,0.8367657362425709,2.0546426203920625,0.6070043882655933,-0.8102808525745053,-0.9256757670857518,0.666606939088577,0.3362485168102807,6.388336560883939,4.010344034780114,-0.325436041289566,0.10497216945637473,-0.8902589915101062,-0.5581084796742021,0.33940547259496145,2.7311900001866847,4.336898384740372,-0.013730418186228768,-0.07775317546450805,0.05988587857315101,0.7187259595193232,5.340932406845475,-6.6456595753244745,3.1757432750654253,4.27256013854247,-0.5695466741480194,-0.7571890295468302,-0.6880109382276224,1.3104352811054332,-1.0052281355759718,1.8947636497592357,3.7332745014855133,-1.7704599013095519,-0.7496943679306742,-0.7978672010166333,-0.40888246823205066,0.7516010612246751,-0.4130594005741612,2.927010080736636,1.4759666412562764,-1.0669994340502051,-0.7567445764687114,-0.7611682538804797
Bearing1_2,acc_00572.csv,-0.5479067570560384,-0.17146923885422022,0.09903689055495582,-0.40199818437227336,-0.3218159153628666,0.521500359947621,-0.4372338378502277,-0.6555910084970525,0.3432156001641263,0.09094164846997481,1.680356610297912,1.0302625223673578,-0.2932630597689452,0.48403830447355545,-0.5120377240691918,-0.4685691224239557,0.23116988791888274,0.47432866985141925,1.353315246873217,0.10758403553907085,-0.1621563623316747,0.4585939340104856,-0.3122974977462767,-0.20744608596191427,0.06504750289761241,-0.42092191185827404,-0.3112874617654744,-1.2328988182379517,-0.3056207386809738,1.408227080816137,2.239997581904822,-0.48170912564829704,1.5705840950690333,0.16527004462015948,-1.7541914016965294,-0.7207043859034999,-0.3112787558762851,1.6832414110330958,2.195168859111492,0.26908587196766576,1.2029640357432105,-0.1910627580149411,-1.832478169579098,-0.7462823936824444,-0.7611682538804797
Bearing1_2,acc_00573.csv,-0.29180222650962123,6.657027042819945,-6.813268840758654,1.2189455444298445,4.643607286266385,0.6847302362069276,-0.7886928720102013,-0.8887592721603851,0.3775520538317847,0.021323196815428446,7.419876175247857,7.402296904568909,-0.2926242372552922,0.07770122210908245,-0.8642085009652837,-0.7751959567653186,-0.07872992105609863,1.1427521212860727,6.168246198086172,4.342925106703819,-0.05813648354996422,0.07334824441013679,1.4516670426021472,7.425570391511537,-2.3369350191229055,5.325576901894865,7.646627651008277,-0.302693490686694,-0.8475161165712329,-0.9663068921368588,0.8159183065959803,-1.318497944265166,2.4499314910833987,4.323183783293298,-1.712524834480636,-0.7536326746455592,-0.8833184924970813,-0.5364021511222764,1.145401615973062,0.7891692575841154,0.8094317782961292,2.4494876702903468,-1.1492995200243106,-0.7929111782587859,-0.7611682538804797
