bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing2_2,acc_00401.csv,0.3478900138736146,-0.2136289303625438,0.211026819533287,0.09148705008589021,-0.40755410904150396,2.0147555314623955,-1.3585284770630162,-1.326891278206356,-0.46139492423797124,-0.9962532230224719,-0.5560665680678817,1.2264835293821164,2.79695081286594,1.889472734131784,-1.3464702122764312,-1.6522958161726637,-0.7039216898193114,-1.0757726011688673,-0.7979159422416527,1.9518859507004367,2.9265772930672322,1.8468079230588526,2.347354310066304,-0.19632865876095576,0.05026881235270497,0.6372017336243546,-0.14421094664622744,2.2420022364058863,-0.9056110173801661,-1.4545582664946426,-0.8227340668886874,-1.5346359331173165,-1.7151376271266163,-1.4159923240284245,0.561171780009144,2.574499519867338,-0.9603597372406113,-1.416825730374973,-1.0334670278272562,-1.9761836483094593,-1.9906547768655087,-1.7272596460240333,0.7534039008618062,2.577098985483843,-0.7611682538804797
Bearing2_2,acc_00402.csv,0.22971186514166664,-0.26065848348568144,0.3154784260329155,-0.1876183213362402,-0.8558101222022233,1.8982849513857822,-1.3448018868755143,-1.1944624672851527,-0.44983288083793743,-0.9432503779732583,-0.3965663254413122,1.7759128552626582,3.140745978080922,1.6057703719145957,-1.332761457837853,-1.5026187320181328,-0.6737344208444446,-0.9820401379519523,-0.676359326974616,2.3018003012011428,3.074621161663136,1.6384390169977825,2.123230619728265,-0.20565493093861453,0.0631597923064846,0.36065369290779686,-0.21083894529859493,2.189123416307525,-0.9043567639180937,-1.4586840882764538,-0.8297719701924415,-1.5224888506247354,-1.6867398361740462,-1.4244280725607779,1.1678782716978722,2.127388782986799,-0.9543253555604401,-1.4173273748633628,-1.0336933761570815,-1.906379912376883,-1.9408371658441383,-1.60644087312609,1.6692094169325644,1.9673819903007155,-0.7611682538804797
Bearing2_2,acc_00403.csv,0.24954354500652406,-0.23372663376322617,0.2681824148148636,-0.10362481478896372,-0.6311364193569861,1.9567347172338336,-1.3216441336502096,-1.2787190975805445,-0.534746624944717,-0.956432227139074,-0.380842173568227,1.6200631625840367,3.098820422505881,1.7143902801593027,-1.31409559532225,-1.6492542009764777,-0.7391167129451153,-1.010669739948672,-0.662302248455539,2.451236399123362,3.161095787813112,1.6839529593245344,2.0728715630164674,-0.19577363930199929,0.05289782130258929,0.5265825173377315,-0.09851701006230469,2.1908853655874103,-0.9066147070161424,-1.4509262899845055,-0.8326626044959414,-1.5296750286910892,-1.6702694264070321,-1.3912427299140693,1.3543583474337157,1.9766603585303806,-0.9734464304489676,-1.4247222233337233,-1.0446965955057388,-1.9462409352975016,-1.9210403700578889,-1.2842020427970606,1.499325820169558,1.988058188550737,-0.7611682538804797
Bearing2_2,acc_00404.csv,0.23370307219935652,-0.20696386070451905,0.12527773168170636,-0.037028626969742115,-0.41623495147564404,1.8975279422574671,-1.299340586186383,-1.2050804204511687,-0.4989518375452964,-0.9517537902521257,-0.34348055989739196,1.4511845697760706,2.988519121909723,1.662116972396859,-1.2839478424008712,-1.5281794671455367,-0.732535169956907,-0.9975742781988965,-0.6179074726907979,2.104792499893529,2.965099571294885,1.6731775600791312,2.0240053002410217,-0.19303092144151474,0.07701683478576611,0.5365967917926485,-0.1321023130348337,2.1433412592485572,-0.90314107966408,-1.449598653543264,-0.8210262236708705,-1.522952189599469,-1.6517219736435138,-1.3249404244498504,1.7441617569949404,1.65577958699117,-0.9745558537419504,-1.4048572408575253,-1.0321866467369831,-1.9359761207278547,-1.9089870721906184,-1.016443292476353,1.8412466367349352,1.6919213540000395,-0.7611682538804797
Bearing2_2,acc_00405.csv,0.3630839153981471,-0.19601903117930886,0.11208414213480558,0.1289006387483742,-0.2764184984906811,2.0314245860175464,-1.3411782363883837,-1.3100907637006913,-0.4980919118333392,-1.0602718363826757,-0.41333537048268526,0.8403080610221083,2.563659617559294,1.9796016748210987,-1.3585499248381208,-1.581192100108167,-0.7255996353606811,-1.0959901391468487,-0.8201108378305498,1.507145152819803,2.5225068830110704,2.0091025998887027,2.162491033811366,-0.19359381563010328,0.041115812560583304,0.7248651515450906,-0.08771274065303133,2.2322033217248136,-0.9054541562332513,-1.4423544989775599,-0.8281217129479119,-1.5434849655299325,-1.673664140892768,-1.3326584292133612,1.208930272076528,2.058500077805011,-0.976463744615028,-1.408141602351358,-1.0474795378483885,-1.9611031429312011,-1.9656166575916307,-1.2551637459260996,1.1449884937779946,2.203301292534823,-0.7611682538804797
Bearing2_2,acc_00406.csv,0.3022361419872076,-0.22142972837447664,0.2500498820771569,0.05557000496990557,-0.42321116809791304,2.0823079841495375,-1.3495185824232896,-1.374479516233558,-0.5018833779533408,-1.0378396475973493,-0.37561419366493753,0.7055742642798571,3.012284286544772,1.8685534359827447,-1.342994090156033,-1.7387253587067546,-0.7206836714040012,-1.0394176213530442,-0.7532160493347883,1.9333268375073642,3.2212654536103247,1.787729110570794,2.3460001347631163,-0.19791548762117964,0.04821178791242219,0.45663666191415636,-0.1136790417783457,2.21256570794922,-0.8228305862687562,-1.4466647838120454,-0.8288336875460186,-1.548774323382189,-1.6833089588465626,-1.3807567100392388,1.400333644366604,1.9269858696656867,-0.9283654660856667,-1.4139056850981957,-1.0518000581198301,-1.9585407620965571,-1.9704660077169063,-1.3728432071040808,1.8026745081299482,1.8503181106404565,-0.7611682538804797
Bearing2_2,acc_00407.csv,0.42761144437147913,-0.20926833616598353,0.4938788384725797,0.02058829957048317,-0.39563057829602183,2.1692007342200124,-1.3839947987621661,-1.366450240865531,-0.583510827881089,-1.0626493645970116,-0.5004980154681549,0.836555774725643,2.3180154316609336,2.227815929847622,-1.3813326152409284,-1.7558144576144674,-0.8014899620129123,-1.1163091833985899,-0.8738032194158618,1.402426292059805,2.448669080094621,2.197150425724104,2.297947970058653,-0.20600995820823984,0.06471590369889428,0.7032959450268074,-0.25310963274538223,2.283206373341764,-0.8586065498058445,-1.4481698992162526,-0.8397071936125121,-1.5382922723701506,-1.701104904103247,-1.486355981198956,0.8015994940176666,2.417126788417143,-0.9592134606535214,-1.4223265705105255,-1.063462948357391,-1.9638958887360463,-1.991414339234709,-1.545210588412488,1.174189459883701,2.2898491108512378,-0.7611682538804797
Bearing2_2,acc_00408.csv,0.4704561263901398,-0.2140767316658724,0.10784344928725648,0.025639134039918365,-0.41681106985558536,2.2636238713444135,-1.4179498045204189,-1.3870399457465055,-0.5980338231875575,-1.076574138560209,-0.4948712639061238,0.7170183759371657,2.5550018857540375,2.1805244895423175,-1.4059712871547019,-1.7879876598680637,-0.8243001626171684,-1.133427934196689,-0.8248011627741345,1.80537477517888,2.767865381844249,2.114863354915668,2.356567982977142,-0.19503290188995542,0.044749817658388105,0.5065539684278973,-0.12938682913441393,2.3307622931933576,-0.9229057826528815,-1.4509595656597292,-0.8343071284924608,-1.5447982605901678,-1.6923634719481708,-1.276722626636122,0.9300373622320562,2.261845897828475,-0.9757572868494453,-1.417857839751071,-1.0397310344899566,-1.969663913858469,-1.9716456018652662,-1.4501852538160422,1.2448963365771968,2.2079810294226263,-0.7611682538804797
Bearing2_2,acc_00409.csv,0.43907530856689675,-0.24733617195124852,0.08205410435554701,-0.0604121198837946,-0.6560756916805348,2.1882118236662667,-1.3810564553632338,-1.3873095569731608,-0.5464941356689862,-1.0874296188657735,-0.5724291146646039,0.7499335937239034,3.1209364187585664,1.934116946612128,-1.3936994265933758,-1.7442062278182697,-0.7587529911463782,-1.126499341857377,-0.9512877690737672,2.009119858589758,3.117362688889838,1.9334101518736195,2.327067415837009,-0.20307467546209515,0.06863174907241854,0.5740347716779541,-0.16933516058071035,2.2853117925477355,-0.8829251563189008,-1.4629738705235702,-0.8336631000231057,-1.5417326433191265,-1.7047502458526103,-1.3604948725748904,1.3085641826032066,2.017764329891215,-0.9715277417324679,-1.4418628943764285,-1.0465575685314878,-1.974933962610862,-1.9440579761736994,-1.3328308631423385,1.6466520370321158,1.9407553325247997,-0.7611682538804797
Bearing2_2,acc_00410.csv,0.37557124840518696,-0.2573512176263127,0.2657690239760258,-0.12364108472339269,-0.7816559610133686,2.1375505208346897,-1.3810658527721715,-1.3985972598363567,-0.4870133330512356,-1.0674004019205243,-0.4681395909697232,0.9866641238488221,2.3315459419288125,2.1642138812511913,-1.3929535019855634,-1.7163353034009612,-0.6912262812989043,-1.1132710782966346,-0.8164027056599937,1.7698424136521624,2.283443771406421,2.149624898742032,2.2464774062219006,-0.2009705708846605,0.06821966180103972,0.4782058684324395,-0.11507958795071384,2.254110075350696,-0.8720017517265198,-1.4503640260754753,-0.8274767870518274,-1.5542773660909988,-1.6902221691547377,-1.3180502219494665,1.1184215139892109,2.128478981131108,-0.9625136928499777,-1.4206816127382467,-1.0321162240680164,-1.981387017222716,-1.9628632264330268,-1.4359171019932426,1.6526205103634568,1.963039604855784,-0.7611682538804797
Bearing2_2,acc_00411.csv,0.46963910531383174,-0.22484307691318425,0.33883053187641515,0.05594414085653053,-0.44816682536522445,2.1599191514154588,-1.387445625759409,-1.377320984003593,-0.5654143362744495,-1.0701479026551255,-0.48025447923752873,0.5839683173844729,2.820126512962904,2.050956391134795,-1.3930667034708426,-1.72568163261445,-0.8018269558238511,-1.075846524448691,-0.8951828573593695,2.146252757985437,2.6748660437360887,2.058876824906769,2.352957175074624,-0.18596438004272708,0.059516355077715376,0.7935784808819067,-0.06592693564197552,2.2294130854982392,-0.9113460815528682,-1.4484278137850717,-0.8298279527135334,-1.5366833718850386,-1.6965402468503867,-1.2617746982408453,1.0402906763176074,2.171541786702766,-0.9210789901189405,-1.4087964796292733,-0.9626447315377672,-1.9703631548500906,-1.9876592275885019,-0.7354151926049146,1.2404112533358456,1.9518616991034259,-0.7611682538804797
Bearing2_2,acc_00412.csv,0.4249452522492648,-0.23732071129326857,0.07672038025219913,0.002816844955803163,-0.5807319775115997,2.150027593933531,-1.3803063843596381,-1.3774802395049792,-0.5022201078781858,-1.0676567497403313,-0.4309359543976924,0.4491324773984748,2.5426476033406624,2.068307583842397,-1.3420957100227795,-1.7524776710582624,-0.7188632755771198,-1.0930634464861952,-0.8639680630823032,1.7750801848393054,2.555765098397673,2.039277963730203,2.2861660744096146,-0.1978162414177031,0.03006094145460867,0.6999064982882203,-0.16232449819778674,2.2552749225144315,-0.8968223237655466,-1.450648382786513,-0.8312258020040173,-1.5548487517888243,-1.6701931509426053,-1.283747069062541,1.399505085314937,1.9150103196083867,-0.9648934153210383,-1.4201576143549748,-1.0449153074754591,-1.9717385831208372,-1.9459752865758793,-1.1519623899303095,1.2321795049906121,2.1177451457305603,-0.7611682538804797
Bearing2_2,acc_00413.csv,0.431870987826585,-0.21025592549328054,0.14214868346116227,0.036114938865413886,-0.3656076583444898,2.1994268416708924,-1.3874251803686182,-1.4209939962521363,-0.5764019718696165,-1.0788136549580993,-0.48881269398548904,0.5603423138058589,2.7258041217381175,2.1104278259168385,-1.3803880514358813,-1.772596565911073,-0.825620713885767,-1.131425361569664,-0.8713927731237864,1.9820616425243105,2.735430807404759,2.0809434815197547,2.3775308345530473,-0.19450599136995458,0.0663899130986587,0.5426053564655988,-0.06968015872145142,2.257555203337585,-0.922423562894068,-1.4481063688557285,-0.8379967974450235,-1.5399445616179877,-1.6675230467615691,-1.3108921640568891,1.3463951301910846,1.961428831761755,-0.9755236034127776,-1.4090016496926085,-1.02433695554618,-1.9536857769386513,-1.9648739360822942,-0.8092681789089115,1.7569967795306847,1.7028598530559205,-0.7611682538804797
Bearing2_2,acc_00414.csv,0.46915309757301055,-0.1710615768939834,0.11891319981311366,0.07596041079095933,0.011626155168542417,2.116370390487711,-1.3486754108306518,-1.3477642468299746,-0.6059316899012366,-1.0654444636401526,-0.4791604675849454,0.7989870928549759,2.883965363521607,1.9757523639738357,-1.3261294642170285,-1.7787163080199089,-0.8135903555331239,-1.1236938137263992,-0.8062517887642939,1.8452370651233982,2.5909077828907665,2.0648613010750627,2.280613648541965,-0.19151352585718837,0.0627656257758112,0.8627540075012571,-0.11799009086228074,2.2416219950774123,-0.903690585649696,-1.449277714915495,-0.8364066819108582,-1.5332988824273852,-1.6804090913101808,-1.2084843230078197,1.1821881365024083,2.0428904167781825,-0.9755428323486058,-1.4310427271192196,-1.049933815838089,-1.9640744296866754,-1.9327708440309228,-1.1487281432418988,1.4881040338241245,1.9691247096145676,-0.7611682538804797
Bearing2_2,acc_00415.csv,0.48612361331655923,-0.2521500108955403,0.1964001044255704,-0.049000975341736995,-0.7855101251008929,2.1454865135219405,-1.3825811989685584,-1.3110234538849963,-0.5847743691153706,-1.0831829680164586,-0.5370704417745057,0.8066244536322101,2.7008117852432343,1.9907114183304029,-1.377345238621119,-1.6438864810596063,-0.8050589766668972,-1.1626118609978542,-0.8804860073768104,2.020270291844284,2.6610310939662405,2.034553101662626,2.4164026062562582,-0.21047853817798587,0.05620610845296344,0.546302934725876,-0.324292184806545,2.226450210938014,-0.8607426262420349,-1.4360616885876671,-0.8394082942292176,-1.544944730210614,-1.6976638186522162,-1.1250767919993687,1.4276308888436404,1.8378740739315784,-0.958584106781338,-1.3974478299416795,-1.0533285832821113,-1.9737119760691262,-1.9664342083998576,-0.8995308929588618,1.5574391062706034,1.858651072128468,-0.7611682538804797
Bearing2_2,acc_00416.csv,0.4635107782860164,-0.2270241374658164,0.11501086851200962,-0.011961522565877956,-0.4953157216002501,2.269769192937799,-1.4090402210362283,-1.3976459030840058,-0.5835612226241241,-1.1058471995113766,-0.5404580249439713,0.3973762322366707,2.881523447495663,2.0832989459262845,-1.4101001036571095,-1.7688046349493507,-0.8083297874974085,-1.1484225049653,-0.8780289375357332,1.7319663856737986,2.908606467100245,2.0729180068174933,2.479862020502271,-0.20857396399608416,0.022856984883554133,0.5202658211430914,-0.2854098816939948,2.2692097786970837,-0.8539795323184745,-1.4610897422786036,-0.8397199091896573,-1.553392486210457,-1.703659159281375,-1.218634106031356,1.559366769084477,1.7843335484356568,-0.9329064486328762,-1.4269045113004812,-1.0361263157746972,-1.9848782414775668,-1.981161076042951,-0.8757513326423911,1.6471938343114807,1.8022027226711659,-0.7611682538804797
Bearing2_2,acc_00417.csv,0.4563596397260329,-0.20682820830813134,0.07719733524429238,0.08737155533301694,-0.4783991082640553,2.1701444182063008,-1.378789064382053,-1.3640326099182254,-0.5131307715608941,-1.1020290320549193,-0.4850178830336393,0.5281576930962737,2.335633631604268,2.19101552076205,-1.3585791430172902,-1.7112554833782212,-0.7556185197073425,-1.1365523390832117,-0.8931973197711012,0.8188494161428006,2.3117848146571025,2.2244977104954806,2.281717227142202,-0.20396291685858547,0.0368759842664654,0.4384569021344606,-0.14760036769360155,2.2761095484328937,-0.9136318009570236,-1.4458290603240207,-0.831680708232497,-1.5568936904521748,-1.6758879112926623,-1.0862878972353636,1.2318617250675659,1.9650480068031266,-0.9734462849188246,-1.4247271576819713,-1.031115150717417,-1.9796678638108918,-1.960796390526786,-1.0609931162423376,1.607553907150288,1.87892956226667,-0.7611682538804797
Bearing2_2,acc_00418.csv,0.5346099753581857,-0.18358490563923305,0.22169992570313765,0.1549030828688006,-0.2468170434660732,2.20303300582682,-1.3773713306100688,-1.3776437063684852,-0.569795234588792,-1.1225451068070955,-0.49162517303167846,0.6297516338457041,2.267586069426005,2.2605917155706026,-1.3923768261714966,-1.741077510381873,-0.8151333874379635,-1.1567532325361336,-0.910209329796848,1.3934555433185367,2.3534761283140297,2.2526078415510153,2.4489394287476633,-0.19350727960235858,0.09545826998500567,0.7391932673036643,-0.06592501531904235,2.273462058547292,-0.9124243509974999,-1.4553869153488619,-0.8318496142926495,-1.5585127771224871,-1.7019667071048794,-1.2271325305879823,1.1128256514300403,2.1173646000746587,-0.9824808339845464,-1.414045771117908,-1.0556582865852238,-1.9872558119277053,-1.9819378213815924,-1.154933833168146,1.682380372809185,1.884697573752106,-0.7611682538804797
Bearing2_2,acc_00419.csv,0.45064148386876957,-0.24010701075906313,0.19275249743289402,-0.09857398031952837,-0.5967173254822128,2.1459202865373244,-1.3844680616665361,-1.3336664744274496,-0.5646568697080583,-1.0942072112637877,-0.4982533625503528,0.835449602582185,2.7661509061091114,1.8317391743105533,-1.3625378445750163,-1.7130777748427366,-0.7773701784945052,-1.1253699248173277,-0.8526362744911089,1.844628769189247,3.039594683023239,1.9199476603240833,2.380569271848061,-0.20136459074838092,0.05761173933542494,0.5473813950517901,-0.16193784905612593,2.19959008392312,-0.8853225673700216,-1.4528522974177684,-0.83858842728202,-1.545066859365163,-1.662738039401348,-0.9787300887747526,1.4248212116053132,1.7833364661909732,-0.9471594675407708,-1.422302428979642,-1.029531034325093,-1.9442233228593617,-1.9319788714308195,-1.1000342260661906,1.8534098870685736,1.7173756108547042,-0.7611682538804797
Bearing2_2,acc_00420.csv,0.41612791782925557,-0.196690410142369,0.1631386699009043,0.11150332002031918,-0.38295717338236773,2.122068711810881,-1.3530380619302056,-1.3887122279893218,-0.5021595199922456,-1.0718836596303671,-0.45730783314320766,1.2223845721558462,2.2710760701068056,2.0848312253468326,-1.361036940376304,-1.6988588269206641,-0.7403105236531254,-1.123808676764528,-0.786245573456415,1.7603633698770111,2.2547030159085804,2.1396639414734864,2.2231457672894073,-0.19182788184836827,0.03206271087269751,0.9513418199870627,-0.13621393324319142,2.2279376679064784,-0.9147669535749535,-1.4597478473253824,-0.8286825642602542,-1.5427853509465244,-1.674957465788844,-1.0043081597176744,1.447061981896575,1.7846351093599704,-0.981771936674884,-1.413261793750672,-1.0322449733228107,-1.9562410152453358,-1.9643644591081517,-0.8465417216714247,1.5654383064668036,1.8316876190486056,-0.7611682538804797
